x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
8192,0,200.92819,0.658887,0.2387438,0.36984056,0.39141566,0.17242767,-218.14539,841.5493,200.92819
12288,0,86.24185,0.67612106,0.15442552,0,0.8455745,0.010143948,-114.41273,656.77246,86.24185
16384,0,204.78677,0.6990983,0.018127441,0,0.98187256,0.010926343,61.62818,429.69223,204.78677
20480,0,309.9582,0.72699237,1.1458173E-05,0,0.99998856,0.054124206,121.79856,455.82327,309.9582
24576,0,468.40887,0.75884503,0,0,1,0.013097876,337.2171,691.0943,468.40887
28672,0,384.8367,0.79355186,0,0,1,0.04590622,260.4008,604.05414,384.8367
32768,0,206.17429,0.8298573,0,0,1,0.008998184,111.47968,407.39478,206.17429
36864,0,291.54663,0.86635995,0,0,1,0.0413456,175.71739,508.54312,291.54663
40960,0,401.52786,0.9015311,0,0.0066854954,0.9933145,0.025745232,166.88751,664.0899,401.52786
45056,0,83.351944,0.93374574,0,1,0,0.007874012,57.1265,118.12913,83.351944
49152,0,110.57956,0.96132684,0,1,0,0.004647735,90.15829,127.7166,110.57956
53248,0,132.67453,0.98260045,0,1,0,0.0054111495,116.10873,149.07037,132.67453
57344,0,751.5991,0.9959598,0,0.25783104,0.74216896,0.34057164,227.85075,1179.6505,751.5991
61440,0,822.13806,1,0,0,1,0.0026447417,725.9982,1009.6848,822.13806
65536,0,981.474,1,0,0,1,0.007262742,797.54224,1086.0616,981.474
69632,0,663.42004,1,0,0,1,0.046134,569.7271,867.7051,663.42004
73728,0,654.94574,1,0,0,1,0.0025787924,454.74673,752.7247,654.94574
77824,0,703.1509,1,0,0,1,0.02535327,498.86597,796.8439,703.1509
81920,0,719.56384,1,0,0,1,0.006544838,531.9063,827.7329,719.56384
86016,0,824.51715,1,0,0,1,0.0027266901,730.8242,982.9518,824.51715
90112,0,589.17834,1,0,0.33281165,0.66718835,0.46013305,167.3516,1074.739,589.17834
94208,0,136.4245,1,0,1,0,0.0005107302,131.79268,141.05632,136.4245
98304,0,135.03018,1,0,1,0,6.4856868E-06,130.39836,139.662,135.03018
102400,0,133.60985,1,0,1,0,0.000519784,128.97803,138.24167,133.60985
106496,0,133.98901,1,0,0.9957098,0.004290223,0.010621071,112.85775,223.68945,133.98901
110592,0,517.63196,1,0,0,1,0.0035145977,387.62213,740.0406,517.63196
114688,0,592.3342,1,1.3325912E-12,0,1,0.012498098,437.8699,733.77423,592.3342
118784,0,605.92303,1,9.436456E-06,0,0.9999906,0.037189554,511.58395,797.6375,605.92303
122880,0,533.7139,1,0.00028587686,0,0.99971414,7.179844E-05,338.71112,629.8827,533.7139
126976,0,766.6658,1,0.0013311582,0,0.99866885,0.07607306,551.3044,901.40735,766.6658
131072,0,903.45465,1,0.0021512446,0,0.99784875,0.00032660805,686.38226,981.72943,903.45465
-131072,4096,575.1083,1,0,0,1,0.051923893,375.91058,673.88855,575.1083
-126976,4096,544.10657,1,0,0.09862548,0.9013745,0.1301438,235.36736,863.26855,544.10657
-122880,4096,134.20857,1,0,1,0,0.0014886875,129.34523,140.19356,134.20857
-118784,4096,130.9678,1,0,1,0,0.0030457177,126.336006,135.59964,130.9678
-114688,4096,127.727066,1,0,1,0,0.0041224957,123.09525,132.35889,127.727066
-110592,4096,131.11865,1,0,1,0,0.003933034,126.486824,135.75046,131.11865
-106496,4096,134.51022,1,0,1,0,0.003341676,129.87839,139.14204,134.51022
-102400,4096,240.04022,1,0,0.79332757,0.20667243,0.12318495,55.278404,624.1597,240.04022
-98304,4096,378.74774,1,0,0.13277006,0.86722994,0.05387479,133.01389,649.16034,378.74774
-94208,4096,176.87894,1,0,0.840916,0.15908402,0.08705424,54.225426,487.99283,176.87894
-90112,4096,115.66574,1,9.864577E-05,0.99990135,0,0.0026655314,110.60441,122.45194,115.66574
-86016,4096,247.81488,1,0.32708177,0.6729182,0,0.1340156,90.044235,1132.2134,247.81488
-81920,4096,1357.3856,1,1,0,0,0.887973,406.36368,2131.0942,1357.3856
-77824,4096,2471.283,1,1,0,0,0.46908122,1767.044,2912.5635,2471.283
-73728,4096,1976.8059,1,1,0,0,0.44111392,1025.3018,2803.212,1976.8059
-69632,4096,824.65466,1,1,0,0,1.0285739,370.7175,1992.3444,824.65466
-65536,4096,409.75186,1,1,0,0,0.018642003,289.38556,679.3482,409.75186
-61440,4096,1699.2666,1,1,0,0,0.26619598,460.35593,2318.9634,1699.2666
-57344,4096,2810.901,1,1,0,0,0.37239107,1974.0281,2912.5635,2810.901
-53248,4096,2409.313,1,1,0,0,0.3334922,1727.8304,2912.5635,2409.313
-49152,4096,597.66205,1,0.23097667,0.7690233,0,0.7211401,184.18132,1490.4764,597.66205
-45056,4096,127.33324,0.99655867,0,1,0,0.003819074,116.73196,134.35515,127.33324
-40960,4096,110.61401,0.9767907,0,0.99378926,0.0062107444,0.013752563,75.8415,218.23773,110.61401
-36864,4096,296.41888,0.94359934,0,0.22532386,0.77467614,0.12123086,60.39624,659.4867,296.41888
-32768,4096,388.9996,0.9015096,0,0,1,0.026236871,218.11903,627.12006,388.9996
-28672,4096,384.43213,0.85466504,0,0.009799421,0.9902006,0.04752159,136.89235,648.0144,384.43213
-24576,4096,287.37628,0.8067268,0,0.3220865,0.6779135,0.08733939,-62.926758,646.1207,287.37628
-20480,4096,29.737255,0.760825,0,0.7415489,0.2584511,0.04935273,-157.37741,360.8356,29.737255
-16384,4096,-84.90026,0.7195554,0,0.8734993,0.12650073,0.01663719,-187.14124,149.63483,-84.90026
-12288,4096,-123.06567,0.6850154,0.0038977016,0.97018266,0.025919616,0.010484327,-198.46413,71.400986,-123.06567
-8192,4096,73.1686,0.6588704,0.15068156,0.84931844,0,0.16380264,-172.34187,526.33545,73.1686
-4096,4096,80.19463,0.64243793,0.197225,0.802775,0,0.11629293,-157.90408,480.33563,80.19463
0,4096,20.193878,0.6367648,0.18352526,0.81647474,0,0.06494388,-213.86023,363.6418,20.193878
4096,4096,132.80252,0.6405299,0.19257934,0.8074207,0,0.10103858,-131.13255,462.54883,132.80252
8192,4096,284.7774,0.6514587,0.21746096,0.35509425,0.42744476,0.14627333,-171.35042,1020.4554,284.7774
12288,4096,281.61386,0.66893756,0.14332554,0,0.85667443,0.07711359,-57.313194,804.6839,281.61386
16384,4096,204.50653,0.69225395,0.024881275,0,0.9751187,0.010174763,54.078114,504.07623,204.50653
20480,4096,153.37265,0.7205797,0.00019728884,0,0.9998027,0.034555897,35.79016,365.86325,153.37265
24576,4096,395.36252,0.75295264,0,0,1,0.06090759,188.74062,526.79944,395.36252
28672,4096,343.55463,0.7882604,0,0,1,0.009404099,184.20639,520.5815,343.55463
32768,4096,424.53833,0.82523686,0,0,1,0.06026674,300.5175,645.9406,424.53833
36864,4096,458.09445,0.86246306,0,0,1,0.035088234,335.59763,680.89886,458.09445
40960,4096,505.94962,0.89838845,0,0.011256218,0.9887438,0.046490245,226.53848,777.3512,505.94962
45056,4096,84.86391,0.9313614,0,0.9999985,1.4901161E-06,0.008762745,56.849213,129.43477,84.86391
49152,4096,114.86955,0.959674,0,1,0,0.005022614,94.0376,132.40549,114.86955
53248,4096,133.65417,0.9816182,0,1,0,0.0040940414,116.35308,153.4196,133.65417
57344,4096,634.8938,0.99555165,0,0.34614503,0.65385497,0.30625302,150.06026,1100.1481,634.8938
61440,4096,825.47095,1,0,0,1,0.053429984,618.6734,919.16394,825.47095
65536,4096,742.9158,1,0,0,1,0.072912656,649.2228,904.98474,742.9158
69632,4096,513.3123,1,0,0,1,0.037574302,418.3305,682.2314,513.3123
73728,4096,553.23596,1,0,0,1,0.008363419,390.88263,679.6295,553.23596
77824,4096,507.89166,1,0,0,1,0.020934774,414.19873,712.17664,507.89166
81920,4096,521.0739,1,0,0,1,0.039736703,427.38095,725.3589,521.0739
86016,4096,792.1433,1,0,0,1,0.026639227,619.37,900.9427,792.1433
90112,4096,649.7816,1,0,0.1897124,0.8102876,0.3444824,206.21936,951.5578,649.7816
94208,4096,134.19467,1,0,1,0,0.0010296592,129.56287,138.8265,134.19467
98304,4096,135.90875,1,0,1,0,0.00032234332,131.27693,140.54057,135.90875
102400,4096,133.36006,1,0,1,0,0.0009381252,128.72824,137.9919,133.36006
106496,4096,133.73604,1,0,0.99287456,0.0071254373,0.012352656,108.70455,238.40584,133.73604
110592,4096,677.1386,1,0,0.021448374,0.9785516,0.05851141,370.51236,902.75214,677.1386
114688,4096,435.83423,1,2.868371E-07,0,0.9999997,0.029186722,345.5124,614.6973,435.83423
118784,4096,636.19305,1,2.8413633E-05,0,0.99997157,0.012406791,431.0419,733.36664,636.19305
122880,4096,360.44247,1,0.0002622779,0,0.99973774,0.020224283,288.01608,568.59906,360.44247
126976,4096,745.1112,1,0.00082968484,0,0.9991703,0.039277885,564.42554,854.1114,745.1112
131072,4096,559.94635,1,0.0012099596,0,0.99879,0.07650979,457.09296,802.7533,559.94635
-131072,8192,700.5538,1,0,0,1,0.00018783269,606.86084,904.8388,700.5538
-126976,8192,651.7061,1,0,0,1,0.008077621,558.0131,855.9911,651.7061
-122880,8192,203.80257,1,0,0.8621726,0.1378274,0.17603011,64.3543,524.89484,203.80257
-118784,8192,123.30786,1,0,1,0,0.0025041169,118.67604,127.939674,123.30786
-114688,8192,116.47092,1,0,1,0,1.922192E-06,111.8391,121.10273,116.47092
-110592,8192,120.92845,1,0,1,0,0.0016322192,116.29663,125.560265,120.92845
-106496,8192,125.38598,1,0,1,0,7.9254005E-06,120.75416,130.0178,125.38598
-102400,8192,123.173065,1,0,0.99374205,0.0062579513,0.0070078415,100.23234,228.77269,123.173065
-98304,8192,181.11415,1,0,0.8743248,0.1256752,0.062872425,58.491814,478.9455,181.11415
-94208,8192,119.008835,1,0,0.99950624,0.0004937649,0.0008212937,107.2347,166.4183,119.008835
-90112,8192,130.96236,1,0.0052389754,0.99476105,0,0.015672933,114.108406,206.7291,130.96236
-86016,8192,849.1295,1,0.4041115,0.5958885,0,0.4600686,150.25638,1879.4398,849.1295
-81920,8192,2169.1003,1,1,0,0,0.001318385,1484.5244,2912.5635,2169.1003
-77824,8192,2157.233,1,1,0,0,0.008074354,1437.7194,2912.5635,2157.233
-73728,8192,2124.9377,1,1,0,0,0.0007850866,1373.5806,2912.5635,2124.9377
-69632,8192,1828.0764,1,1,0,0,0.4389572,552.28534,2567.2683,1828.0764
-65536,8192,345.59912,1,1,0,0,0.00015074693,282.47943,538.3921,345.59912
-61440,8192,1847.4187,1,1,0,0,0.4511301,577.0425,2596.9324,1847.4187
-57344,8192,2095.1274,1,1,0,0,0.0021241116,1245.6907,2911.7754,2095.1274
-53248,8192,1727.0713,1,1,0,0,0.44081253,480.31628,2383.7969,1727.0713
-49152,8192,155.68143,1,0.039861277,0.96013874,0,0.016232727,125.83926,211.64261,155.68143
-45056,8192,125.02307,0.9943369,0,1,0,0.009843168,113.26191,133.24481,125.02307
-40960,8192,88.76963,0.97122836,0,1,0,0.0056168423,73.311844,103.51891,88.76963
-36864,8192,64.92984,0.93482876,0,1,0,0.00689124,39.59928,93.97298,64.92984
-32768,8192,35.24518,0.8897761,0,0.99308205,0.0069179535,0.017291993,-9.107147,132.39694,35.24518
-28672,8192,14.946774,0.8402956,0,0.9596005,0.04039949,0.043056007,-63.140476,228.47774,14.946774
-24576,8192,62.644775,0.79009813,0,0.7008376,0.2991624,0.043439787,-133.19876,393.28842,62.644775
-20480,8192,167.36191,0.7423344,0,0.2419954,0.7580046,0.03689063,-127.82361,440.77496,167.36191
-16384,8192,37.373314,0.6995963,0,0.071484745,0.92851526,0.02265559,-147.17365,291.1587,37.373314
-12288,8192,162.16705,0.663959,0.00036762815,0.18708359,0.81254876,0.085062444,-159.11989,437.75812,162.16705
-8192,8192,16.43621,0.63705826,0.061069265,0.48932886,0.4496019,0.13377854,-250.29565,473.96933,16.43621
-4096,8192,-90.793106,0.6201822,0.13937409,0.6982874,0.1623385,0.11414616,-273.71344,338.21927,-90.793106
0,8192,-144.14844,0.6143616,0.13301189,0.7789512,0.088036895,0.05621626,-273.35968,175.72241,-144.14844
4096,8192,12.919464,0.6182704,0.14138314,0.6712789,0.18733793,0.16229415,-273.76703,586.78033,12.919464
8192,8192,202.16544,0.62962395,0.14892311,0.32584736,0.5252296,0.04909335,-207.35231,809.33203,202.16544
12288,8192,334.18338,0.64780235,0.11257262,0.028622271,0.8588051,0.06884787,-117.34242,878.19104,334.18338
16384,8192,144.79912,0.6720916,0.04690904,0,0.95309097,0.0112047065,-70.93573,563.5766,144.79912
20480,8192,94.044365,0.7016603,0.008152037,0,0.991848,0.012274516,-67.16218,269.2887,94.044365
24576,8192,102.76425,0.73553663,0.0003823444,0,0.99961764,0.012245582,15.662627,307.5562,102.76425
28672,8192,411.85345,0.77258974,2.3707823E-06,0,0.9999976,0.07243561,203.26413,543.8643,411.85345
32768,8192,532.48346,0.8115201,1.7689363E-08,0,1,0.01648666,402.3513,758.30756,532.48346
36864,8192,679.765,0.85086125,0,0,1,0.014205974,457.07172,794.74817,679.765
40960,8192,584.8866,0.889,0,0.025226414,0.9747736,0.07399557,234.05824,816.5285,584.8866
45056,8192,82.95091,0.9242062,0,0.99922794,0.00077205896,0.007565734,48.36937,164.17325,82.95091
49152,8192,116.51454,0.9546793,0,1,0,0.0054451358,94.71207,133.31776,116.51454
53248,8192,133.09108,0.9786112,0,1,0,0.0031003659,113.28228,165.70416,133.09108
57344,8192,431.97632,0.9942531,0,0.5455669,0.45443308,0.20491424,71.16949,921.1805,431.97632
61440,8192,559.76624,0.99999577,0,0,1,0.07591831,426.3772,688.18665,559.76624
65536,8192,427.2084,1,0,0,1,0.0003395201,247.36533,520.90137,427.2084
69632,8192,728.6615,1,0,0,1,0.025973642,524.3765,777.2956,728.6615
73728,8192,509.25247,1,0,0,1,0.00027149584,415.55957,713.5375,509.25247
77824,8192,608.5811,1,0,0,1,0.01357653,514.8881,811.0652,608.5811
81920,8192,514.10394,1,0,0,1,0.001177755,314.9046,609.5775,514.10394
86016,8192,439.46402,1,0,0,1,0.01641369,359.72723,643.749,439.46402
90112,8192,492.88123,1,0,0.0036501884,0.9963498,0.026438177,280.3687,738.83636,492.88123
94208,8192,132.08333,1,3.735206E-05,0.99991316,4.9471855E-05,0.0016011886,122.13606,178.38327,132.08333
98304,8192,137.58127,1,0.00046638752,0.9995336,0,0.0022015574,131.0696,162.1053,137.58127
102400,8192,134.11174,1,0.00044884105,0.9995512,0,0.002930615,127.438385,161.15855,134.11174
106496,8192,137.29808,1,0.00040511705,0.9819748,0.017620087,0.012552159,99.250015,299.41895,137.29808
110592,8192,349.2197,1,0.00034924233,0.5013956,0.4982552,0.0896404,57.752975,739.436,349.2197
114688,8192,368.14917,1,0.00029304594,0.14997151,0.8497355,0.057304382,129.45985,689.51025,368.14917
118784,8192,450.40637,1,0.00024441173,0,0.99975556,0.014882672,229.01265,587.016,450.40637
122880,8192,415.95013,1,0.00020753857,0,0.99979246,0.0002590433,343.58447,630.932,415.95013
126976,8192,491.84198,1,0.00018429436,0,0.9998157,0.020437548,289.1671,591.7747,491.84198
131072,8192,518.5994,1,0.00017605118,0,0.9998239,0.0002689429,435.487,693.8427,518.5994
-131072,12288,604.2782,1,0.0101018725,0,0.98989815,0.01547623,379.83566,838.425,604.2782
-126976,12288,619.31433,1,0.00937694,0,0.99062306,0.008883752,447.29218,886.74976,619.31433
-122880,12288,589.3076,1,0.007658397,0.02208285,0.9702587,0.09185665,266.51752,875.17554,589.3076
-118784,12288,131.6536,1,0.0056593707,0.99434066,0,0.024768533,113.90956,212.795,131.6536
-114688,12288,134.1955,1,0.0038981682,0.99610186,0,0.02701997,118.54483,215.30824,134.1955
-110592,12288,129.80548,1,0.002601269,0.99739873,0,0.014608693,117.784325,190.10466,129.80548
-106496,12288,126.49228,1,0.0017742291,0.99822575,0,0.00649039,116.895515,171.08794,126.49228
-102400,12288,130.58719,1,0.0013279794,0.998672,0,0.01068146,121.05411,176.80106,130.58719
-98304,12288,134.63957,1,0.0011843966,0.9988156,0,0.0118460655,123.94442,186.34607,134.63957
-94208,12288,135.39108,1,0.005987968,0.99401206,0,0.020016478,115.80473,230.26163,135.39108
-90112,12288,147.45764,1,0.08229317,0.91770685,0,0.018261058,93.388985,481.37677,147.45764
-86016,12288,403.12015,1,0.5231157,0.4768843,0,0.34094274,120.836784,1639.392,403.12015
-81920,12288,1686.5732,1,1,0,0,0.13306955,420.22763,2322.8005,1686.5732
-77824,12288,2738.435,1,1,0,0,0.62174904,1973.4,2887.8123,2738.435
-73728,12288,1740.7031,1,1,0,0,0.4305458,491.21786,2418.3835,1740.7031
-69632,12288,2011.8806,1,1,0,0,0.11377335,971.0325,2801.3103,2011.8806
-65536,12288,2326.3193,1,1,0,0,0.8089869,1662.8252,2912.5635,2326.3193
-61440,12288,2865.7798,1,1,0,0,0.5106528,2008.0936,2912.5635,2865.7798
-57344,12288,2300.295,1,1,0,0,0.09767639,1674.6091,2912.5635,2300.295
-53248,12288,1314.9006,1,0.6172803,0.3827197,0,0.965927,453.70718,2634.4084,1314.9006
-49152,12288,141.95587,1,0.00011439533,0.9998856,0,0.0026747354,135.04485,153.42285,141.95587
-45056,12288,122.99179,0.9896419,0,1,0,0.007802014,109.35432,133.14339,122.99179
-40960,12288,90.677795,0.96111286,0,1,0,0.00664784,70.64323,107.51302,90.677795
-36864,12288,65.78568,0.91954297,0,1,0,0.0064747785,39.75116,88.8423,65.78568
-32768,12288,32.249046,0.8697511,0,1,0,0.010624326,0.9206936,60.839497,32.249046
-28672,12288,-14.553761,0.8160884,0,1,0,0.0122823,-50.086105,18.514814,-14.553761
-24576,12288,-32.59567,0.7623411,0,0.93478465,0.06521535,0.051428027,-134.0115,219.16043,-32.59567
-20480,12288,364.0993,0.7116834,0,0,1,0.02725197,89.09201,497.53653,364.0993
-16384,12288,163.49957,0.66668874,0,0,1,0.016237278,-24.94841,288.2274,163.49957
-12288,12288,95.51136,0.6293871,2.5535147E-07,0,0.99999976,0.025786722,-21.410526,292.83688,95.51136
-8192,12288,237.54048,0.60135347,0.0077700764,0,0.99222994,0.05855833,25.236483,420.14517,237.54048
-4096,12288,148.1743,0.5838196,0.03868326,0,0.96131676,0.04710884,-99.865234,470.82172,148.1743
0,12288,211.10342,0.57778126,0.049347576,0,0.9506524,0.04052353,-51.589718,564.2962,211.10342
4096,12288,202.17816,0.58191025,0.052228563,0,0.94777143,0.037283447,-85.024,565.3057,202.17816
8192,12288,29.804352,0.5939158,0.059800584,0.29407993,0.6461195,0.054779347,-270.97403,595.77783,29.804352
12288,12288,-78.03225,0.6131743,0.06881493,0.85637015,0.074814916,0.05574948,-268.63373,418.28827,-78.03225
16384,12288,-105.84973,0.63897604,0.07504918,0.9187464,0.0062044263,0.008937403,-242.7503,229.5436,-105.84973
20480,12288,8.303032,0.6704926,0.07619361,0.74837124,0.17543513,0.069213696,-227.39333,613.8933,8.303032
24576,12288,312.50107,0.7067458,0.07401581,0,0.9259842,0.20171137,3.7157028,862.6997,312.50107
28672,12288,362.73004,0.7465807,0.07367191,0,0.92632806,0.057895012,99.46264,928.09717,362.73004
32768,12288,549.36786,0.78865093,0.08251159,0,0.9174884,0.05076937,241.9855,1000.34735,549.36786
36864,12288,502.7797,0.831417,0.055496983,0,0.944503,0.09313742,184.70366,985.8674,502.7797
40960,12288,485.22162,0.8731643,0.00715475,0.043943178,0.9489021,0.08100112,156.28973,831.07196,485.22162
45056,12288,67.19645,0.912035,2.0961502E-06,0.99284184,0.007156074,0.0053613307,21.717577,184.0495,67.19645
49152,12288,98.33615,0.946078,0,1,0,0.0085531715,75.420906,118.31504,98.33615
53248,12288,123.44289,0.9733162,0,0.9999196,8.0406666E-05,0.006895922,99.70346,174.08041,123.44289
57344,12288,282.68945,0.99182177,0,0.724421,0.27557898,0.10317882,50.717033,764.768,282.68945
61440,12288,557.72327,0.9998053,0,0.002970636,0.99702936,0.04693324,321.04282,804.7222,557.72327
65536,12288,525.522,1,0,0,1,0.018742394,426.11508,731.4102,525.522
69632,12288,626.5907,1,0,0,1,0.02016319,530.9832,806.429,626.5907
73728,12288,666.2042,1,0,0,1,0.002813404,572.5112,855.3321,666.2042
77824,12288,672.14905,1,0,0,1,0.023587385,578.4561,873.1566,672.14905
81920,12288,722.559,1,0,0,1,0.03837631,596.3357,890.9811,722.559
86016,12288,703.82367,1,3.0989948E-05,0,0.999969,0.027270237,608.7923,898.49524,703.82367
90112,12288,841.4031,1,0.018694082,0,0.9813059,0.085803516,544.748,1135.4447,841.4031
94208,12288,521.2715,1,0.12710662,0.6747596,0.19813377,0.29635698,100.44078,1610.3224,521.2715
98304,12288,486.2323,1,0.21122214,0.78256994,0.0062078834,0.27614215,101.09767,1345.945,486.2323
102400,12288,601.3526,1,0.17888962,0.80988276,0.011227608,0.35752326,175.00847,1387.5905,601.3526
106496,12288,312.39484,1,0.10924709,0.85886973,0.03188318,0.08570362,75.10981,964.9639,312.39484
110592,12288,236.3706,1,0.046187688,0.8828677,0.07094461,0.044127133,67.06371,810.22766,236.3706
114688,12288,178.38022,1,0.012424858,0.8904954,0.097079694,0.0096168835,65.271065,576.76416,178.38022
118784,12288,345.4236,1,0.0018925454,0.50419706,0.49391037,0.10839234,69.27315,861.74316,345.4236
122880,12288,579.6655,1,0.00014631829,0,0.9998537,0.004838989,483.4016,793.65826,579.6655
126976,12288,751.44006,1,6.9818007E-06,0,0.999993,0.020984182,546.54095,805.91565,751.44006
131072,12288,479.22647,1,1.1653818E-06,0,0.9999988,0.03547897,385.30554,684.60895,479.22647
-131072,16384,499.32178,1,1,0,0,0.001255356,302.7556,1799.981,499.32178
-126976,16384,353.74765,1,1,0,0,0.035738003,261.35175,568.7302,353.74765
-122880,16384,311.21692,1,0.98591423,0,0.01408577,0.023747208,238.73222,456.38257,311.21692
-118784,16384,1438.2031,1,0.8977248,0.10219532,7.9870224E-05,1.3246145,280.69055,2286.1157,1438.2031
-114688,16384,1402.1809,1,0.7282806,0.2717194,0,0.5568803,255.6757,2491.1272,1402.1809
-110592,16384,1433.5204,1,0.5303501,0.4696499,0,0.8142209,536.1645,2439.4678,1433.5204
-106496,16384,565.6868,1,0.36625698,0.63374305,0,0.27726683,110.64982,1457.6368,565.6868
-102400,16384,630.94556,1,0.2659488,0.7340512,0,0.38489467,173.39076,1586.2596,630.94556
-98304,16384,192.2835,1,0.23230533,0.76769465,0,0.029209137,101.10637,349.33044,192.2835
-94208,16384,859.99854,1,0.2798911,0.72010887,0,0.58937174,275.26486,1671.61,859.99854
-90112,16384,207.36479,1,0.42684895,0.57315105,0,0.028737873,89.19384,432.44028,207.36479
-86016,16384,301.8051,1,0.6656193,0.3343807,0,0.04301633,122.72615,777.24976,301.8051
-81920,16384,529.8634,1,0.9076355,0.09236449,0,0.031742305,227.66702,1852.2399,529.8634
-77824,16384,2199.2559,1,1,0,0,0.83742815,1460.927,2922.641,2199.2559
-73728,16384,319.42743,1,1,0,0,0.00011329876,283.65796,451.7425,319.42743
-69632,16384,2163.1387,1,1,0,0,0.7852631,1501.628,2912.5635,2163.1387
