x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-55712,-56864,2119.9297,0.9979316,0.9999488,5.120039E-05,0,0.07865355,2015.484,2184.2341,2119.9297
-55680,-56864,2122.0095,0.9981192,0.9999576,4.2378902E-05,0,0.0790605,2019.0972,2186.46,2122.0095
-55648,-56864,2124.1099,0.99829817,0.9999653,3.4689903E-05,0,0.07939956,2022.6499,2188.7312,2124.1099
-55616,-56864,2126.23,0.99846846,0.99997187,2.8133392E-05,0,0.0797828,2026.143,2191.0464,2126.23
-55584,-56864,2128.3687,0.99863005,0.9999775,2.2470951E-05,0,0.08011473,2029.5759,2193.404,2128.3687
-55552,-56864,2130.5254,0.99878293,0.99998224,1.7762184E-05,0,0.0804287,2032.9504,2195.8025,2130.5254
-55520,-56864,2132.7002,0.99892694,0.9999862,1.3828278E-05,0,0.08073774,2036.2657,2198.2402,2132.7002
-55488,-56864,2134.8914,0.9990622,0.99998945,1.0550022E-05,0,0.081022665,2039.5232,2200.7163,2134.8914
-55456,-56864,2137.0981,0.9991885,0.9999921,7.927418E-06,0,0.081286445,2042.723,2203.2288,2137.0981
-55424,-56864,2139.3203,0.99930584,0.9999942,5.7816505E-06,0,0.081524245,2045.8656,2205.777,2139.3203
-55392,-56864,2141.5574,0.99941427,0.9999959,4.1127205E-06,0,0.08174681,2048.9517,2208.3594,2141.5574
-55360,-56864,2143.8079,0.9995136,0.9999972,2.8014183E-06,0,0.0819315,2051.9814,2210.9749,2143.8079
-55328,-56864,2146.0706,0.99960387,0.99999815,1.847744E-06,0,0.08213585,2054.9556,2213.6226,2146.0706
-55296,-56864,2148.3457,0.99968505,0.9999988,1.1920929E-06,0,0.082261495,2057.8743,2216.3008,2148.3457
-55264,-56864,2150.6313,0.99975693,0.9999993,7.1525574E-07,0,0.08238207,2060.741,2219.0085,2150.6313
-55232,-56864,2152.9272,0.9998197,0.9999996,4.172325E-07,0,0.082475744,2063.601,2221.7454,2152.9272
-55200,-56864,2155.2324,0.99987316,0.9999998,1.7881393E-07,0,0.08254063,2066.467,2224.5098,2155.2324
-55168,-56864,2157.546,0.9999173,0.9999999,1.1920929E-07,0,0.08257815,2069.339,2227.3008,2157.546
-55136,-56864,2159.8662,0.99995214,0.99999994,5.9604645E-08,0,0.08257227,2072.2173,2230.1177,2159.8662
-55104,-56864,2162.1934,0.9999775,1,0,0,0.08256624,2075.1008,2232.9595,2162.1934
-55072,-56864,2164.5254,0.99999344,1,0,0,0.08249424,2077.9895,2235.8247,2164.5254
-55040,-56864,2166.8618,0.9999999,1,0,0,0.082476206,2080.883,2238.7131,2166.8618
-55008,-56864,2169.212,1,1,0,0,0.0833691,2083.781,2241.6235,2169.212
-54976,-56864,2171.5947,1,1,0,0,0.08452691,2086.6833,2244.555,2171.5947
-54944,-56864,2174.0088,1,1,0,0,0.0856674,2089.5896,2247.507,2174.0088
-54912,-56864,2176.454,1,1,0,0,0.08677765,2092.499,2250.4783,2176.454
-54880,-56864,2178.9294,1,1,0,0,0.08784675,2095.4119,2253.468,2178.9294
-54848,-56864,2181.434,1,1,0,0,0.08890558,2098.3271,2256.4758,2181.434
-54816,-56864,2183.9675,1,1,0,0,0.089913264,2101.245,2259.5005,2183.9675
-54784,-56864,2186.5283,1,1,0,0,0.090904266,2104.165,2262.5413,2186.5283
-54752,-56864,2189.116,1,1,0,0,0.09186404,2107.0864,2265.5972,2189.116
-54720,-56864,2191.7292,1,1,0,0,0.09279008,2110.009,2268.6677,2191.7292
-54688,-56864,2194.368,1,1,0,0,0.09367849,2112.9324,2271.752,2194.368
-54656,-56864,2197.0308,1,1,0,0,0.09457009,1944.0645,4920.9785,2197.0308
-54624,-56864,2199.7173,1,1,0,0,0.09538714,1945.9249,4921.9575,2199.7173
-54592,-56864,2202.4263,1,1,0,0,0.0962074,1947.7393,4922.927,2202.4263
-54560,-56864,2205.1572,1,1,0,0,0.09698642,1949.5079,4923.8867,2205.1572
-54528,-56864,2207.9092,1,1,0,0,0.09774207,1951.231,4924.837,2207.9092
-54496,-56864,2210.681,1,1,0,0,0.098466806,1952.9086,4925.7773,2210.681
-54464,-56864,2213.4727,1,1,0,0,0.09917049,1954.5414,4926.7075,2213.4727
-54432,-56864,2216.2827,1,1,0,0,0.09982748,1956.1293,4927.628,2216.2827
-54400,-56864,2219.1104,1,1,0,0,0.10047375,1957.6727,4928.538,2219.1104
-54368,-56864,2221.9553,1,1,0,0,0.10108232,1959.1716,4929.4375,2221.9553
-54336,-56864,2224.8164,1,1,0,0,0.101677455,1960.6266,4930.3267,2224.8164
-54304,-56864,2227.6929,1,1,0,0,0.10222457,1962.0374,4931.2056,2227.6929
-54272,-56864,2230.5845,1,1,0,0,0.10276547,1963.4044,4932.073,2230.5845
-54240,-56864,2233.4893,1,1,0,0,0.10325162,1964.7278,4932.9307,2233.4893
-54208,-56864,2236.4075,1,1,0,0,0.103733696,1966.0074,4933.777,2236.4075
-54176,-56864,2239.3381,1,1,0,0,0.10417906,1967.2437,4934.612,2239.3381
-54144,-56864,2242.2803,1,1,0,0,0.10461051,2162.2673,2325.541,2242.2803
-54112,-56864,2245.2336,1,1,0,0,0.10501097,2165.1155,2328.7427,2245.2336
-54080,-56864,2248.1963,1,1,0,0,0.10536082,2167.9539,2331.944,2248.1963
-54048,-56864,2251.1685,1,1,0,0,0.105706535,2170.781,2335.1443,2251.1685
-54016,-56864,2254.1497,1,1,0,0,0.10601869,2173.5967,2338.3428,2254.1497
-53984,-56864,2257.1384,1,1,0,0,0.106313825,2176.4,2341.539,2257.1384
-53952,-56864,2260.1343,1,1,0,0,0.106577955,2179.1897,2344.7322,2260.1343
-53920,-56864,2263.1365,1,1,0,0,0.10680799,2181.965,2347.9214,2263.1365
-53888,-56864,2266.1445,1,1,0,0,0.10702464,2184.7258,2351.1064,2266.1445
-53856,-56864,2269.157,1,1,0,0,0.10719322,2187.4705,2354.2861,2269.157
-53824,-56864,2272.174,1,1,0,0,0.10736239,2190.198,2357.4604,2272.174
-53792,-56864,2275.1943,1,1,0,0,0.10751336,2192.908,2360.6282,2275.1943
-53760,-56864,2278.2175,1,1,0,0,0.10759733,2195.6123,2363.7886,2278.2175
-53728,-56864,2281.2427,1,1,0,0,0.10768742,2198.3298,2366.9417,2281.2427
-53696,-56864,2284.269,1,1,0,0,0.107744046,2201.0596,2370.0864,2284.269
-53664,-56864,2287.296,1,1,0,0,0.10777937,2203.8005,2373.2224,2287.296
-53632,-56864,2290.323,1,1,0,0,0.10778489,2206.5522,2376.3486,2290.323
-53600,-56864,2293.3496,1,1,0,0,0.107778825,2209.314,2379.4646,2293.3496
-53568,-56864,2296.374,1,1,0,0,0.10773691,2212.0845,2382.5698,2296.374
-53536,-56864,2299.3965,1,1,0,0,0.10767367,2214.8635,2385.6636,2299.3965
-53504,-56864,2302.4163,1,1,0,0,0.10758304,2217.6504,2388.7454,2302.4163
-53472,-56864,2305.4321,1,1,0,0,0.10746869,2220.4438,2391.8145,2305.4321
-53440,-56864,2308.444,1,1,0,0,0.10733732,2223.2437,2394.87,2308.444
-53408,-56864,2311.4517,1,1,0,0,0.10717555,2226.0486,2397.912,2311.4517
-53376,-56864,2314.4531,1,1,0,0,0.10698572,2228.8584,2400.9397,2314.4531
-53344,-56864,2317.4485,1,1,0,0,0.10678322,2231.6719,2403.9521,2317.4485
-53312,-56864,2320.4365,1,1,0,0,0.10655564,2234.4888,2406.949,2320.4365
-53280,-56864,2323.4177,1,1,0,0,0.10628132,2237.308,2409.9294,2323.4177
-53248,-56864,2326.3909,1,1,0,0,0.106033735,2240.129,2412.8933,2326.3909
-57344,-56832,1973.3914,0.9787163,0.9947183,0.003940314,0.0013413727,0.16767669,1747.8118,2135.0344,1973.3914
-57312,-56832,1977.3452,0.9792743,0.9949878,0.0038241749,0.0011880393,0.1654932,1755.0782,2135.1533,1977.3452
-57280,-56832,1981.2565,0.9798259,0.9952475,0.003703648,0.0010488688,0.16330828,1762.2583,2135.2957,1981.2565
-57248,-56832,1985.124,0.98037124,0.9954975,0.0035795236,0.0009229516,0.16112031,1769.3519,2135.4644,1985.124
-57216,-56832,1988.946,0.98090994,0.9957382,0.0034524288,0.00080936286,0.1589555,1776.3569,2135.6619,1988.946
-57184,-56832,1992.7277,0.98144233,0.9959696,0.0033231596,0.0007072468,0.15688299,1783.2769,2135.8894,1992.7277
-57152,-56832,1996.468,0.9819679,0.996192,0.003192279,0.0006157425,0.15482117,1790.1069,2136.149,1996.468
-57120,-56832,2000.1683,0.9824871,0.9964055,0.0030604934,0.0005340243,0.15274046,1796.8514,2136.4414,2000.1683
-57088,-56832,2003.8274,0.98299956,0.9966104,0.0029282984,0.0004612985,0.15069026,1803.5092,2136.7683,2003.8274
-57056,-56832,2007.4453,0.9835054,0.9968069,0.0027962616,0.00039681885,0.14859456,1810.08,2137.1294,2007.4453
-57024,-56832,2011.021,0.9840045,0.9969952,0.0026649202,0.00033986918,0.146532,1816.5634,2137.526,2011.021
-56992,-56832,2014.554,0.9844968,0.99717546,0.0025347723,0.00028977264,0.1444477,1822.9603,2137.9575,2014.554
-56960,-56832,2018.0446,0.98498225,0.9973478,0.0024063296,0.00024589826,0.14235659,1829.2708,2138.4238,2018.0446
-56928,-56832,2021.4932,0.98546106,0.99751264,0.0022797517,0.00020760973,0.14026226,1835.4962,2138.9248,2021.4932
-56896,-56832,2024.8975,0.9859328,0.99766994,0.0021556912,0.00017437362,0.13819043,1841.6345,2139.46,2024.8975
-56864,-56832,2028.2588,0.9863976,0.99781996,0.0020343864,0.0001456535,0.13611281,1847.6857,2140.0286,2028.2588
-56832,-56832,2031.5771,0.98685557,0.997963,0.0019160364,0.000120952376,0.13404839,1853.6567,2140.6292,2031.5771
-56800,-56832,2034.8511,0.9873064,0.9980992,0.0018009684,9.9823694E-05,0.13197123,1859.5532,2141.261,2034.8511
-56768,-56832,2038.0813,0.9877502,0.99822867,0.0016894758,8.185499E-05,0.12992951,1865.3771,2141.9224,2038.0813
-56736,-56832,2041.2678,0.9881869,0.9983518,0.0015815367,6.6650915E-05,0.1278913,1871.1287,2142.6125,2041.2678
-56704,-56832,2044.4109,0.9886164,0.9984685,0.0014776046,5.3877127E-05,0.12580541,1876.8077,2143.3293,2044.4109
-56672,-56832,2047.5095,0.98903877,0.99857926,0.0013775292,4.320708E-05,0.123829536,1882.416,2144.0715,2047.5095
-56640,-56832,2050.564,0.98945385,0.9986841,0.001281532,3.435975E-05,0.12179871,1887.9513,2144.837,2050.564
-56608,-56832,2053.5754,0.9898618,0.9987833,0.0011896323,2.7077273E-05,0.119818605,1893.4163,2145.624,2053.5754
-56576,-56832,2056.543,0.9902622,0.9988769,0.0011019385,2.1132175E-05,0.11785598,1898.8091,2146.4304,2056.543
-56544,-56832,2059.4678,0.99065536,0.9989652,0.0010184764,1.6319798E-05,0.11591318,1904.1315,2147.255,2059.4678
-56512,-56832,2062.3496,0.99104106,0.99904835,0.0009391882,1.2459583E-05,0.113949455,1909.383,2148.0947,2062.3496
-56480,-56832,2065.1885,0.9914194,0.99912655,0.0008640519,9.394542E-06,0.11202355,1914.5651,2148.948,2065.1885
-56448,-56832,2067.984,0.9917902,0.99920005,0.0007929674,6.986549E-06,0.11009453,1919.6775,2149.8125,2067.984
-56416,-56832,2070.7363,0.99215335,0.9992689,0.00072599226,5.118316E-06,0.108209014,1924.7195,2150.6865,2070.7363
-56384,-56832,2073.4463,0.99250895,0.9993333,0.0006629904,3.6875717E-06,0.10634153,1929.6924,2151.5671,2073.4463
-56352,-56832,2076.1147,0.99285704,0.9993936,0.00060381053,2.6071211E-06,0.1044713,1934.5974,2152.4536,2076.1147
-56320,-56832,2078.741,0.9931974,0.99944973,0.0005484651,1.8049614E-06,0.10264032,1939.4331,2153.3892,2078.741
-56288,-56832,2081.3252,0.99353004,0.999502,0.00049677683,1.2199744E-06,0.10082981,1944.2014,2154.4043,2081.3252
-56256,-56832,2083.8677,0.9938548,0.9995505,0.0004486763,8.023344E-07,0.09904868,1948.9016,2155.5076,2083.8677
-56224,-56832,2086.3691,0.9941719,0.9995955,0.0004039661,5.1100506E-07,0.09725448,1953.5342,2156.696,2086.3691
-56192,-56832,2088.8296,0.99448115,0.9996372,0.0003625001,3.1336094E-07,0.095471464,1958.1005,2157.9673,2088.8296
-56160,-56832,2091.2495,0.99478245,0.99967563,0.00032418483,1.8364517E-07,0.09375763,1962.5996,2159.3179,2091.2495
-56128,-56832,2093.6287,0.99507576,0.9997109,0.0002889807,1.018343E-07,0.09200915,1967.0328,2160.7449,2093.6287
-56096,-56832,2095.9675,0.9953611,0.99974334,0.00025660495,5.264883E-08,0.090323575,1971.3997,2162.2463,2095.9675
-56064,-56832,2098.2666,0.9956384,0.9997731,0.00022689006,2.4825567E-08,0.08863542,1975.7014,2163.8188,2098.2666
-56032,-56832,2100.5266,0.99590766,0.99980015,0.00019984403,1.0346412E-08,0.08695194,1979.939,2165.46,2100.5266
-56000,-56832,2102.746,0.99616873,0.99982476,0.00017523406,3.594323E-09,0.085326985,1984.1112,2167.1675,2102.746
-55968,-56832,2104.9272,0.9964217,0.99984705,0.00015294457,9.458745E-10,0.08367166,1988.2196,2168.9392,2104.9272
-55936,-56832,2107.0693,0.99666643,0.99986726,0.0001327394,1.4551915E-10,0.082045294,1992.2649,2170.7722,2107.0693
-55904,-56832,2109.1724,0.9969029,0.9998854,0.000114619725,7.275958E-12,0.080450065,1996.2461,2172.6648,2109.1724
-55872,-56832,2111.2378,0.9971311,0.9999016,9.840727E-05,0,0.078873076,2000.1652,2174.6145,2111.2378
-55840,-56832,2113.2637,0.9973509,0.9999161,8.392334E-05,0,0.07729736,2004.0211,2176.6194,2113.2637
-55808,-56832,2115.2576,0.9975622,0.99992895,7.104874E-05,0,0.07658379,2007.8159,2178.6775,2115.2576
-55776,-56832,2117.265,0.99776524,0.9999402,5.978346E-05,0,0.077005506,2011.5492,2180.787,2117.265
-55744,-56832,2119.294,0.99795973,0.9999502,4.9829483E-05,0,0.077423744,2015.2212,2182.946,2119.294
-55712,-56832,2121.3447,0.99814564,0.9999589,4.1127205E-05,0,0.077837855,2018.8334,2185.1528,2121.3447
-55680,-56832,2123.4165,0.998323,0.9999663,3.3676624E-05,0,0.07821632,2022.3845,2187.4055,2123.4165
-55648,-56832,2125.508,0.9984917,0.99997276,2.7239323E-05,0,0.07858621,2025.8761,2189.7026,2125.508
-55616,-56832,2127.6199,0.9986518,0.99997824,2.1755695E-05,0,0.078947455,2029.3096,2192.0425,2127.6199
-55584,-56832,2129.7502,0.99880314,0.99998283,1.7166138E-05,0,0.07929106,2032.6833,2194.424,2129.7502
-55552,-56832,2131.8987,0.99894565,0.9999867,1.3291836E-05,0,0.079595484,2035.9995,2196.8455,2131.8987
-55520,-56832,2134.0642,0.9990794,0.99998987,1.013279E-05,0,0.07990573,2039.2577,2199.3054,2134.0642
-55488,-56832,2136.2466,0.9992043,0.9999924,7.6293945E-06,0,0.080186866,2042.4591,2201.8027,2136.2466
-55456,-56832,2138.444,0.9993202,0.99999446,5.543232E-06,0,0.08044368,2045.6031,2204.3357,2138.444
-55424,-56832,2140.6572,0.99942726,0.99999607,3.9339066E-06,0,0.080698304,2048.6907,2206.9036,2140.6572
-55392,-56832,2142.8843,0.99952525,0.9999973,2.682209E-06,0,0.08089428,2051.7231,2209.505,2142.8843
-55360,-56832,2145.1245,0.99961424,0.9999982,1.7881393E-06,0,0.08108266,2054.7002,2212.1387,2145.1245
-55328,-56832,2147.3777,0.9996941,0.99999887,1.1324883E-06,0,0.08124359,2057.622,2214.804,2147.3777
-55296,-56832,2149.642,0.99976486,0.99999934,6.556511E-07,0,0.0813798,2060.49,2217.499,2149.642
-55264,-56832,2151.9165,0.9998264,0.99999964,3.5762787E-07,0,0.081492804,2063.3203,2220.2234,2151.9165
-55232,-56832,2154.2012,0.99987864,0.9999998,1.7881393E-07,0,0.08158681,2066.156,2222.9758,2154.2012
-55200,-56832,2156.4946,0.9999217,0.9999999,1.1920929E-07,0,0.08160179,2068.9988,2225.7554,2156.4946
-55168,-56832,2158.7961,0.99995536,0.99999994,5.9604645E-08,0,0.08165337,2071.848,2228.561,2158.7961
-55136,-56832,2161.1045,0.99997973,1,0,0,0.08163604,2074.7034,2231.392,2161.1045
-55104,-56832,2163.4182,0.9999946,1,0,0,0.08158669,2077.5647,2234.2473,2163.4182
-55072,-56832,2165.7368,1,1,0,0,0.08162609,2080.4314,2237.1255,2165.7368
-55040,-56832,2168.0723,1,1,0,0,0.08262541,2083.3032,2240.0264,2168.0723
-55008,-56832,2170.441,1,1,0,0,0.08380321,2086.18,2242.949,2170.441
-54976,-56832,2172.8423,1,1,0,0,0.08493316,2089.0613,2245.892,2172.8423
-54944,-56832,2175.2744,1,1,0,0,0.08605985,2091.9468,2248.855,2175.2744
-54912,-56832,2177.7375,1,1,0,0,0.08714896,2094.8357,2251.8372,2177.7375
-54880,-56832,2180.23,1,1,0,0,0.0882007,2097.7283,2254.837,2180.23
-54848,-56832,2182.7515,1,1,0,0,0.08922841,2100.6235,2257.8545,2182.7515
-54816,-56832,2185.3013,1,1,0,0,0.09023582,2103.5217,2260.8884,2185.3013
-54784,-56832,2187.878,1,1,0,0,0.091188565,2106.422,2263.938,2187.878
-54752,-56832,2190.481,1,1,0,0,0.092131056,2109.3242,2267.0024,2190.481
-54720,-56832,2193.1094,1,1,0,0,0.09303267,2112.2278,2270.081,2193.1094
-54688,-56832,2195.7622,1,1,0,0,0.0939105,2115.1318,2273.1726,2195.7622
-54656,-56832,2198.4395,1,1,0,0,0.094771,1945.817,4921.7817,2198.4395
-54624,-56832,2201.1394,1,1,0,0,0.09557035,1947.6415,4922.7656,2201.1394
-54592,-56832,2203.8618,1,1,0,0,0.09637647,1949.4203,4923.74,2203.8618
-54560,-56832,2206.6055,1,1,0,0,0.09713499,1951.1538,4924.705,2206.6055
-54528,-56832,2209.3696,1,1,0,0,0.097876154,1952.8424,4925.66,2209.3696
-54496,-56832,2212.1536,1,1,0,0,0.098573245,1954.486,4926.605,2212.1536
-54464,-56832,2214.9568,1,1,0,0,0.09926681,1956.0852,4927.54,2214.9568
-54432,-56832,2217.778,1,1,0,0,0.09990602,1957.6399,4928.4653,2217.778
-54400,-56832,2220.6162,1,1,0,0,0.10051754,1959.1506,4929.38,2220.6162
-54368,-56832,2223.4714,1,1,0,0,0.101129435,1960.6173,4930.284,2223.4714
-54336,-56832,2226.3423,1,1,0,0,0.10168662,1962.0403,4931.178,2226.3423
-54304,-56832,2229.228,1,1,0,0,0.102240264,1963.4194,4932.061,2229.228
-54272,-56832,2232.1287,1,1,0,0,0.10273245,1964.7552,4932.9336,2232.1287
-54240,-56832,2235.0425,1,1,0,0,0.10321472,1966.0476,4933.795,2235.0425
-54208,-56832,2237.9688,1,1,0,0,0.10368313,1967.2966,4934.6455,2237.9688
-54176,-56832,2240.9072,1,1,0,0,0.10410395,1968.5024,4935.485,2240.9072
-54144,-56832,2243.8564,1,1,0,0,0.104514085,2164.149,2327.0293,2243.8564
-54112,-56832,2246.8167,1,1,0,0,0.10489052,2166.9778,2330.2317,2246.8167
-54080,-56832,2249.7864,1,1,0,0,0.10523286,2169.7961,2333.4333,2249.7864
-54048,-56832,2252.7646,1,1,0,0,0.10555142,2172.6033,2336.6333,2252.7646
-54016,-56832,2255.7515,1,1,0,0,0.105856106,2175.3984,2339.8315,2255.7515
-53984,-56832,2258.7456,1,1,0,0,0.10613343,2178.1807,2343.0269,2258.7456
-53952,-56832,2261.7466,1,1,0,0,0.106376655,2180.9492,2346.2188,2261.7466
-53920,-56832,2264.7534,1,1,0,0,0.10659296,2183.7031,2349.4065,2264.7534
-53888,-56832,2267.7654,1,1,0,0,0.10678506,2186.4417,2352.5896,2267.7654
-53856,-56832,2270.782,1,1,0,0,0.10693992,2189.1638,2355.7673,2270.782
-53824,-56832,2273.8025,1,1,0,0,0.10709433,2191.8687,2358.939,2273.8025
-53792,-56832,2276.8257,1,1,0,0,0.107214645,2194.5693,2362.1038,2276.8257
-53760,-56832,2279.8516,1,1,0,0,0.10730807,2197.2834,2365.261,2279.8516
-53728,-56832,2282.8792,1,1,0,0,0.107367404,2200.01,2368.4106,2282.8792
-53696,-56832,2285.9072,1,1,0,0,0.10741954,2202.7483,2371.5515,2285.9072
-53664,-56832,2288.936,1,1,0,0,0.10741381,2205.4978,2374.683,2288.936
-53632,-56832,2291.9639,1,1,0,0,0.10741482,2208.2573,2377.805,2291.9639
-53600,-56832,2294.9912,1,1,0,0,0.10739929,2211.0264,2380.916,2294.9912
-53568,-56832,2298.0164,1,1,0,0,0.1073285,2213.804,2384.016,2298.0164
-53536,-56832,2301.0388,1,1,0,0,0.107250996,2216.5898,2387.1045,2301.0388
-53504,-56832,2304.058,1,1,0,0,0.10714664,2219.3828,2390.1804,2304.058
-53472,-56832,2307.0737,1,1,0,0,0.10700821,2222.1821,2393.2434,2307.0737
-53440,-56832,2310.0847,1,1,0,0,0.10687596,2224.9873,2396.293,2310.0847
-53408,-56832,2313.0908,1,1,0,0,0.10668586,2227.7974,2399.3281,2313.0908
-53376,-56832,2316.0903,1,1,0,0,0.10648599,2230.6116,2402.3486,2316.0903
-53344,-56832,2319.0837,1,1,0,0,0.10626545,2233.4292,2405.3538,2319.0837
-53312,-56832,2322.0696,1,1,0,0,0.10601082,2236.2498,2408.343,2322.0696
-53280,-56832,2325.0479,1,1,0,0,0.105762914,2239.0725,2411.3157,2325.0479
-53248,-56832,2328.018,1,1,0,0,0.105460234,2241.8965,2414.2712,2328.018
-57344,-56800,1976.956,0.97941875,0.9950564,0.0037049484,0.0012386609,0.16473125,1755.3674,2134.1719,1976.956
-57312,-56800,1980.8535,0.9799674,0.995313,0.0035918576,0.0010951536,0.16259451,1762.5303,2134.3413,1980.8535
-57280,-56800,1984.7084,0.9805097,0.99556,0.0034748777,0.0009651319,0.16037673,1769.6066,2134.5337,1984.7084
-57248,-56800,1988.5195,0.98104554,0.9957977,0.0033546346,0.00084767165,0.15822834,1776.5972,2134.752,1988.5195
-57216,-56800,1992.2874,0.9815749,0.9960262,0.0032318663,0.0007419158,0.15610507,1783.4998,2134.9978,1992.2874
-57184,-56800,1996.0148,0.98209786,0.9962459,0.0031071017,0.0006469777,0.15406148,1790.318,2135.273,1996.0148
-57152,-56800,1999.7012,0.982614,0.9964568,0.002981117,0.0005620811,0.15204921,1797.0476,2135.5789,1999.7012
-57120,-56800,2003.3486,0.9831238,0.9966592,0.0028543891,0.0004863916,0.1499684,1803.6926,2135.917,2003.3486
-57088,-56800,2006.9548,0.9836268,0.9968533,0.0027275342,0.00041917386,0.1479139,1810.2506,2136.2878,2006.9548
-57056,-56800,2010.5186,0.984123,0.9970391,0.0026011977,0.00035972265,0.1458631,1816.7219,2136.6921,2010.5186
-57024,-56800,2014.042,0.9846127,0.99721706,0.0024756268,0.0003073141,0.14377831,1823.1086,2137.13,2014.042
-56992,-56800,2017.5225,0.98509544,0.99738723,0.0023514463,0.0002613233,0.14174141,1829.4082,2137.6013,2017.5225
-56960,-56800,2020.9607,0.9855714,0.99754983,0.0022290333,0.00022113486,0.13964064,1835.622,2138.1062,2020.9607
-56928,-56800,2024.3569,0.98604053,0.9977051,0.0021087348,0.00018616323,0.13760273,1841.7511,2138.6443,2024.3569
-56896,-56800,2027.7102,0.98650277,0.9978533,0.001990848,0.0001558729,0.13556199,1847.7949,2139.2144,2027.7102
-56864,-56800,2031.0201,0.98695797,0.99799436,0.0018758599,0.00012977677,0.1334959,1853.7526,2139.8164,2031.0201
-56832,-56800,2034.2867,0.98740613,0.9981287,0.0017638868,0.00010740105,0.13145852,1859.629,2140.4487,2034.2867
-56800,-56800,2037.511,0.9878474,0.9982565,0.001655177,8.8318484E-05,0.12943068,1865.4333,2141.1106,2037.511
-56768,-56800,2040.6918,0.9882816,0.99837786,0.0015499982,7.2142226E-05,0.127411,1871.1667,2141.8,2040.6918
-56736,-56800,2043.8291,0.9887086,0.9984931,0.0014484199,5.8504753E-05,0.1253761,1876.8278,2142.5164,2043.8291
-56704,-56800,2046.9229,0.9891284,0.9986023,0.0013506444,4.7084526E-05,0.12338638,1882.417,2143.2576,2046.9229
-56672,-56800,2049.9736,0.9895411,0.9987056,0.0012567879,3.758655E-05,0.12138899,1887.9363,2144.022,2049.9736
-56640,-56800,2052.9807,0.98994637,0.9988034,0.0011668806,2.9742252E-05,0.11940852,1893.3835,2144.808,2052.9807
-56608,-56800,2055.9443,0.9903445,0.99889565,0.0010810391,2.3315777E-05,0.117456235,1898.7614,2145.6138,2055.9443
-56576,-56800,2058.8657,0.99073523,0.99898267,0.0009992386,1.8093502E-05,0.11553092,1904.0679,2146.437,2058.8657
-56544,-56800,2061.7446,0.9911186,0.9990646,0.0009214887,1.3887009E-05,0.11359444,1909.3049,2147.2761,2061.7446
-56512,-56800,2064.581,0.99149454,0.99914175,0.00084771647,1.0530814E-05,0.11167756,1914.4725,2148.129,2064.581
-56480,-56800,2067.3748,0.99186295,0.99921405,0.0007780637,7.883122E-06,0.109782815,1919.5709,2148.9932,2067.3748
-56448,-56800,2070.1265,0.992224,0.99928194,0.00071224116,5.815993E-06,0.107921496,1924.6006,2149.867,2070.1265
-56416,-56800,2072.836,0.99257725,0.9993454,0.0006503547,4.2234897E-06,0.10605282,1929.5609,2150.748,2072.836
-56384,-56800,2075.503,0.992923,0.99940467,0.0005923175,3.0137016E-06,0.10419273,1934.4529,2151.6367,2075.503
-56352,-56800,2078.1294,0.9932612,0.9994599,0.0005379696,2.1081069E-06,0.102403484,1939.2783,2152.5566,2078.1294
-56320,-56800,2080.7136,0.9935916,0.9995114,0.00048713753,1.4417456E-06,0.10057235,1944.035,2153.5452,2080.7136
