x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-53792,-56576,425.2336,1,1,0,0,0.09259955,380.7157,497.89435,425.2336
-53760,-56576,428.1361,1,1,0,0,0.09301807,383.29434,504.35568,428.1361
-53728,-56576,431.05316,1,1,0,0,0.094172776,385.901,511.03577,431.05316
-53696,-56576,434.0842,1,1,0,0,0.10100689,388.53488,517.9335,434.0842
-53664,-56576,437.34576,1,1,0,0,0.108924426,391.1952,525.04736,437.34576
-53632,-56576,440.83698,1,1,0,0,0.11684284,393.8811,532.37616,440.83698
-53600,-56576,444.55737,1,1,0,0,0.12478831,396.59183,539.9186,444.55737
-53568,-56576,448.5043,1,1,0,0,0.13268705,399.3266,547.6732,448.5043
-53536,-56576,452.67725,1,1,0,0,0.14060122,402.08463,555.6386,452.67725
-53504,-56576,457.07492,1,1,0,0,0.14850867,404.86426,563.81415,457.07492
-53472,-56576,461.6961,1,1,0,0,0.15640229,407.62366,572.2395,461.6961
-53440,-56576,466.53955,1,1,0,0,0.16431382,410.3364,580.9387,466.53955
-53408,-56576,471.60468,1,1,0,0,0.17215651,412.99814,589.9138,471.60468
-53376,-56576,476.88855,1,1,0,0,0.18002091,415.6046,599.1667,476.88855
-53344,-56576,482.39072,1,1,0,0,0.18785799,418.15164,608.69904,482.39072
-53312,-56576,488.10974,1,1,0,0,0.19568992,420.63525,618.5123,488.10974
-53280,-56576,494.04425,1,1,0,0,0.20350061,423.0516,628.6079,494.04425
-53248,-56576,500.1938,1,1,0,0,0.21132758,425.39697,638.9868,500.1938
-57344,-56544,286.49258,0.9846594,0.99723375,0.002145618,0.0006206336,0.03174721,241.77003,332.79297,286.49258
-57312,-56544,287.0957,0.9851325,0.9974001,0.0020596008,0.0005402942,0.031491447,243.12746,331.5145,287.0957
-57280,-56544,287.6961,0.9855991,0.99755913,0.0019723338,0.00046853605,0.031205943,244.46724,330.27103,287.6961
-57248,-56544,288.29343,0.98605925,0.9977112,0.0018841706,0.00040464778,0.030904872,245.78987,329.06372,288.29343
-57216,-56544,288.88654,0.9865125,0.9978563,0.0017956778,0.00034800323,0.030569885,247.09473,327.89432,288.88654
-57184,-56544,289.4754,0.9869593,0.9979948,0.0017072506,0.00029796886,0.030219449,248.3828,326.76315,289.4754
-57152,-56544,290.05908,0.9873993,0.9981266,0.0016194001,0.00025397388,0.029851615,249.6538,325.67123,290.05908
-57120,-56544,290.63736,0.98783255,0.9982522,0.001532362,0.00021542504,0.029458907,250.90804,324.61868,290.63736
-57088,-56544,291.2094,0.988259,0.99837166,0.0014465316,0.00018180767,0.029049415,252.14569,323.60577,291.2094
-57056,-56544,291.77478,0.9886785,0.99848515,0.0013622253,0.00015262677,0.028631842,253.36664,322.63257,291.77478
-57024,-56544,292.33334,0.9890913,0.9985928,0.001279781,0.00012742507,0.028181534,254.57162,321.6985,292.33334
-56992,-56544,292.88455,0.9894971,0.99869484,0.0011993988,0.000105764135,0.027730692,255.76053,320.80322,292.88455
-56960,-56544,293.42767,0.9898959,0.99879134,0.0011214076,8.725538E-05,0.027261293,256.93317,319.94632,293.42767
-56928,-56544,293.9628,0.9902877,0.9988827,0.001045779,7.151009E-05,0.026783241,258.09033,319.12668,293.9628
-56896,-56544,294.48935,0.9906724,0.99896896,0.00097283575,5.820539E-05,0.026291609,259.23154,318.3436,294.48935
-56864,-56544,295.00708,0.99105006,0.99905026,0.00090270763,4.703278E-05,0.025785211,260.35727,317.59598,295.00708
-56832,-56544,295.5159,0.9914206,0.99912685,0.0008354394,3.770902E-05,0.025286146,261.46762,316.8826,295.5159
-56800,-56544,296.01532,0.991784,0.99919885,0.0007711615,2.9984512E-05,0.024755739,262.5627,316.2022,296.01532
-56768,-56544,296.50507,0.99214005,0.99926645,0.00070992176,2.3632601E-05,0.024238175,263.6427,315.55347,296.50507
-56736,-56544,296.98505,0.99248886,0.99932975,0.0006518032,1.8451014E-05,0.02370934,264.70743,314.93503,296.98505
-56704,-56544,297.4551,0.9928304,0.99938905,0.0005966906,1.4257035E-05,0.023164446,265.75732,314.34543,297.4551
-56672,-56544,297.91507,0.9931646,0.9994445,0.00054462085,1.0894437E-05,0.022627601,266.7927,313.7902,297.91507
-56640,-56544,298.3649,0.9934915,0.9994961,0.0004956711,8.226547E-06,0.022081742,267.8132,313.272,298.3649
-56608,-56544,298.80408,0.9938108,0.99954414,0.00044972516,6.1311584E-06,0.021529317,268.81915,312.78918,298.80408
-56576,-56544,299.23285,0.9941227,0.9995887,0.00040676704,4.505011E-06,0.02097706,269.8107,312.34015,299.23285
-56544,-56544,299.65082,0.99442697,0.99963003,0.00036670757,3.2584649E-06,0.020417191,270.7877,311.9233,299.65082
-56512,-56544,300.0581,0.9947237,0.99966824,0.0003294435,2.3159664E-06,0.019864786,271.75046,311.537,300.0581
-56480,-56544,300.45468,0.9950129,0.9997035,0.00029485938,1.6141275E-06,0.019302875,272.69922,311.17963,300.45468
-56448,-56544,300.8404,0.99529445,0.99973595,0.00026294775,1.1008233E-06,0.018739305,273.63394,310.84726,300.8404
-56416,-56544,301.21503,0.9955682,0.9997657,0.00023357345,7.3241245E-07,0.018182201,274.55438,310.58344,301.21503
-56384,-56544,301.57886,0.9958343,0.99979293,0.00020659287,4.7366484E-07,0.017616378,275.461,310.41818,301.57886
-56352,-56544,301.93152,0.9960926,0.9998178,0.000181915,2.963934E-07,0.017051173,276.354,310.3488,301.93152
-56320,-56544,302.273,0.996343,0.99984026,0.00015956185,1.7859566E-07,0.016486462,277.2329,310.37274,302.273
-56288,-56544,302.60345,0.9965856,0.9998607,0.00013919333,1.0272197E-07,0.015920077,278.09842,310.48737,302.60345
-56256,-56544,302.9227,0.9968203,0.99987924,0.0001207032,5.581387E-08,0.015352611,278.95035,310.6902,302.9227
-56224,-56544,303.2306,0.9970469,0.99989575,0.00010422022,2.8303475E-08,0.014786502,279.7885,310.97882,303.2306
-56192,-56544,303.52747,0.9972657,0.99991065,8.933427E-05,1.3089448E-08,0.014223215,280.61346,311.3508,303.52747
-56160,-56544,303.81296,0.9974763,0.9999238,7.6169374E-05,5.3623808E-09,0.013651271,281.42474,311.8039,303.81296
-56128,-56544,304.08707,0.9976788,0.99993557,6.443079E-05,1.8335413E-09,0.013091669,282.22296,312.33582,304.08707
-56096,-56544,304.34995,0.99787325,0.9999459,5.412054E-05,4.765752E-10,0.012521704,283.00766,312.94446,304.34995
-56064,-56544,304.60135,0.99805945,0.99995494,4.5061035E-05,7.6397555E-11,0.011951378,283.77917,313.62766,304.60135
-56032,-56544,304.8414,0.99823743,0.9999628,3.7193295E-05,3.637979E-12,0.0113812955,284.53766,314.38345,304.8414
-56000,-56544,305.07007,0.9984072,0.9999696,3.0398369E-05,0,0.010818554,285.2828,315.20987,305.07007
-55968,-56544,305.28714,0.99856853,0.9999755,2.4497509E-05,0,0.01024849,286.01492,316.105,305.28714
-55936,-56544,305.4929,0.9987216,0.99998045,1.9550323E-05,0,0.009740061,286.73416,317.06705,305.4929
-55904,-56544,305.70953,0.9988662,0.99998456,1.5437603E-05,0,0.010799368,287.4403,318.09427,305.70953
-55872,-56544,305.98697,0.9990024,0.9999881,1.1920929E-05,0,0.012467999,288.13354,319.18497,305.98697
-55840,-56544,306.32587,0.9991301,0.99999094,9.059906E-06,0,0.014180741,288.81378,320.33752,306.32587
-55808,-56544,306.72525,0.9992493,0.99999326,6.735325E-06,0,0.015900888,289.4812,321.55038,306.72525
-55776,-56544,307.18384,0.9993598,0.9999951,4.887581E-06,0,0.017627982,290.13586,322.822,307.18384
-55744,-56544,307.7008,0.9994617,0.9999965,3.516674E-06,0,0.01933598,290.77762,324.15094,307.7008
-55712,-56544,308.27493,0.99955493,0.9999976,2.3841858E-06,0,0.021034395,291.40683,325.5358,308.27493
-55680,-56544,308.9054,0.99963945,0.99999845,1.5497208E-06,0,0.022699984,292.02307,326.97522,308.9054
-55648,-56544,309.5909,0.9997152,0.999999,1.013279E-06,0,0.024349364,292.62665,328.46786,309.5909
-55616,-56544,310.3305,0.99978215,0.9999994,5.9604645E-07,0,0.025964232,293.21777,330.01248,310.3305
-55584,-56544,311.12305,0.9998402,0.9999997,2.9802322E-07,0,0.027558131,293.79593,331.60785,311.12305
-55552,-56544,311.96765,0.9998894,0.9999999,1.1920929E-07,0,0.02911676,294.36166,333.25275,311.96765
-55520,-56544,312.8632,0.99992955,0.99999994,5.9604645E-08,0,0.030647982,294.91464,334.94604,312.8632
-55488,-56544,313.80856,0.9999608,1,0,0,0.032144625,295.4551,336.6866,313.80856
-55456,-56544,314.8027,0.99998295,1,0,0,0.033606127,295.98306,338.47336,314.8027
-55424,-56544,315.84454,0.999996,1,0,0,0.03504375,296.4984,340.30518,315.84454
-55392,-56544,316.93314,1,1,0,0,0.036525108,297.00507,342.18106,316.93314
-55360,-56544,318.07434,1,1,0,0,0.038344827,297.55624,344.09998,318.07434
-55328,-56544,319.2726,1,1,0,0,0.040170554,298.16882,346.0609,319.2726
-55296,-56544,320.52664,1,1,0,0,0.041966032,298.84186,348.06287,320.52664
-55264,-56544,321.83563,1,1,0,0,0.043729745,299.5743,350.10492,321.83563
-55232,-56544,323.19864,1,1,0,0,0.0454587,300.36533,352.18613,323.19864
-55200,-56544,324.61465,1,1,0,0,0.04715655,301.21378,354.30548,324.61465
-55168,-56544,326.08307,1,1,0,0,0.048828162,302.11887,356.46216,326.08307
-55136,-56544,327.60236,1,1,0,0,0.05045075,303.07956,358.65515,327.60236
-55104,-56544,329.17188,1,1,0,0,0.052051134,304.09488,360.88364,329.17188
-55072,-56544,330.7907,1,1,0,0,0.053617954,305.16394,363.1467,330.7907
-55040,-56544,332.4579,1,1,0,0,0.055154677,306.28558,365.44345,332.4579
-55008,-56544,334.17245,1,1,0,0,0.05666343,307.45905,367.77304,334.17245
-54976,-56544,335.93384,1,1,0,0,0.05812988,308.68323,370.13458,335.93384
-54944,-56544,337.74057,1,1,0,0,0.05956996,309.95718,372.52722,337.74057
-54912,-56544,339.59192,1,1,0,0,0.060976375,311.27988,374.95013,339.59192
-54880,-56544,341.48712,1,1,0,0,0.062355973,312.65048,377.40247,341.48712
-54848,-56544,343.4252,1,1,0,0,0.06370352,314.06784,379.8834,343.4252
-54816,-56544,345.40552,1,1,0,0,0.06503136,315.53116,382.3921,345.40552
-54784,-56544,347.42673,1,1,0,0,0.0663061,317.0393,384.9277,347.42673
-54752,-56544,349.4881,1,1,0,0,0.067563005,318.59134,387.48944,349.4881
-54720,-56544,351.58878,1,1,0,0,0.06878965,320.18637,390.0765,351.58878
-54688,-56544,353.72794,1,1,0,0,0.06998606,321.8233,392.68805,353.72794
-54656,-56544,355.90472,1,1,0,0,0.07116237,143.8524,3018.5503,355.90472
-54624,-56544,358.11853,1,1,0,0,0.072290614,144.0567,3018.5496,358.11853
-54592,-56544,360.36795,1,1,0,0,0.07339947,144.2485,3018.549,360.36795
-54560,-56544,362.65234,1,1,0,0,0.07447818,144.42784,3018.5488,362.65234
-54528,-56544,364.97086,1,1,0,0,0.075528204,144.59464,3018.5483,364.97086
-54496,-56544,367.3227,1,1,0,0,0.076551385,144.74889,3018.548,367.3227
-54464,-56544,369.70746,1,1,0,0,0.07755576,144.89058,3018.5479,369.70746
-54432,-56544,372.12347,1,1,0,0,0.07851079,145.01964,3018.5479,372.12347
-54400,-56544,374.5703,1,1,0,0,0.0794462,145.13612,3018.5476,374.5703
-54368,-56544,377.04706,1,1,0,0,0.08035623,145.23996,3018.5476,377.04706
-54336,-56544,379.5531,1,1,0,0,0.08124004,145.33113,3018.5476,379.5531
-54304,-56544,382.08743,1,1,0,0,0.08210457,145.40959,3018.5474,382.08743
-54272,-56544,384.64975,1,1,0,0,0.08292464,145.47533,3018.5474,384.64975
-54240,-56544,387.23846,1,1,0,0,0.0837218,145.52832,3018.5474,387.23846
-54208,-56544,389.85303,1,1,0,0,0.08449468,145.5685,3018.5474,389.85303
-54176,-56544,392.49274,1,1,0,0,0.08524241,145.59584,3018.5474,392.49274
-54144,-56544,395.1569,1,1,0,0,0.08596685,355.11926,442.60303,395.1569
-54112,-56544,397.84506,1,1,0,0,0.08667129,357.34467,446.695,397.84506
-54080,-56544,400.55554,1,1,0,0,0.087329075,359.6043,451.01913,400.55554
-54048,-56544,403.28806,1,1,0,0,0.08797092,361.8999,455.57437,403.28806
-54016,-56544,406.04187,1,1,0,0,0.08859096,364.23062,460.35968,406.04187
-53984,-56544,408.8161,1,1,0,0,0.0891833,366.59555,465.37402,408.8161
-53952,-56544,411.61057,1,1,0,0,0.0897635,368.9939,470.6163,411.61057
-53920,-56544,414.4236,1,1,0,0,0.0902927,371.42477,476.08545,414.4236
-53888,-56544,417.25482,1,1,0,0,0.090809636,373.8874,481.78036,417.25482
-53856,-56544,420.10352,1,1,0,0,0.09130411,376.3809,487.69995,420.10352
-53824,-56544,422.96896,1,1,0,0,0.09177564,378.90445,493.84305,422.96896
-53792,-56544,425.8505,1,1,0,0,0.09223192,381.45724,500.20856,425.8505
-53760,-56544,428.74768,1,1,0,0,0.092648305,384.03848,506.79526,428.74768
-53728,-56544,431.69128,1,1,0,0,0.097113386,386.6473,513.60205,431.69128
-53696,-56544,434.84464,1,1,0,0,0.10502507,389.28293,520.6276,434.84464
-53664,-56544,438.2295,1,1,0,0,0.11295078,391.94455,527.8708,438.2295
-53632,-56544,441.84485,1,1,0,0,0.1208824,394.63138,535.3303,441.84485
-53600,-56544,445.69,1,1,0,0,0.1288263,397.34262,543.0049,445.69
-53568,-56544,449.7627,1,1,0,0,0.13673545,400.07748,550.8932,449.7627
-53536,-56544,454.0622,1,1,0,0,0.14464787,402.83517,558.9939,454.0622
-53504,-56544,458.58752,1,1,0,0,0.1525583,405.60416,567.31635,458.58752
-53472,-56544,463.33722,1,1,0,0,0.16045141,408.33392,575.90894,463.33722
-53440,-56544,468.31027,1,1,0,0,0.1683639,411.01425,584.77954,468.31027
-53408,-56544,473.50598,1,1,0,0,0.17620984,413.64075,593.9304,473.50598
-53376,-56544,478.9217,1,1,0,0,0.18406913,416.20917,603.3634,478.9217
-53344,-56544,484.55676,1,1,0,0,0.19191107,418.7153,613.0804,484.55676
-53312,-56544,490.40982,1,1,0,0,0.19973932,421.1552,623.08295,490.40982
-53280,-56544,496.47968,1,1,0,0,0.20755316,423.52496,633.3725,496.47968
-53248,-56544,502.76587,1,1,0,0,0.21538074,425.82092,643.95026,502.76587
-57344,-56512,287.3032,0.985266,0.9974461,0.0019889078,0.0005649724,0.0312723,243.51042,331.55914,287.3032
-57312,-56512,287.8976,0.98572963,0.99760276,0.0019064585,0.0004907807,0.030998357,244.84212,330.33105,287.8976
-57280,-56512,288.48865,0.98618656,0.9977524,0.0018229412,0.0004246307,0.030695343,246.15617,329.13705,288.48865
-57248,-56512,289.07626,0.9866371,0.99789536,0.0017387778,0.00036586216,0.030374462,247.45374,327.97787,289.07626
-57216,-56512,289.65936,0.98708093,0.9980317,0.0016544588,0.00031386537,0.030030515,248.73367,326.8554,289.65936
-57184,-56512,290.23752,0.9875181,0.9981615,0.0015704527,0.00026805256,0.029659793,249.99716,325.76987,290.23752
-57152,-56512,290.81006,0.98794836,0.9982851,0.0014870397,0.0002278455,0.029274978,251.24385,324.72217,290.81006
-57120,-56512,291.37692,0.98837197,0.99840266,0.0014046325,0.00019271241,0.02887558,252.4741,323.71237,291.37692
-57088,-56512,291.93726,0.9887888,0.99851424,0.0013236029,0.00016216212,0.028448625,253.68822,322.7406,291.93726
-57056,-56512,292.4906,0.9891987,0.9986201,0.0012441901,0.00013571698,0.028013978,254.8859,321.80695,292.4906
-57024,-56512,293.03677,0.9896017,0.99872047,0.0011665995,0.000112933456,0.027561232,256.06775,320.91092,293.03677
-56992,-56512,293.57523,0.98999774,0.9988155,0.0010911125,9.341061E-05,0.027103322,257.2336,320.0521,293.57523
-56960,-56512,294.1056,0.9903868,0.99890524,0.0010179795,7.677905E-05,0.026623134,258.3837,319.22992,294.1056
-56928,-56512,294.62775,0.9907689,0.99899006,0.00094725983,6.268127E-05,0.026134282,259.51865,318.4432,294.62775
-56896,-56512,295.14117,0.99114394,0.9990699,0.0008792565,5.0814357E-05,0.025643958,260.63794,317.69135,295.14117
-56864,-56512,295.64545,0.99151176,0.99914515,0.0008139666,4.08832E-05,0.025129808,261.74167,316.97333,295.64545
-56832,-56512,296.14062,0.9918725,0.9992159,0.00075147126,3.262784E-05,0.024618937,262.83057,316.2877,296.14062
-56800,-56512,296.62616,0.99222594,0.9992823,0.00069188245,2.5817077E-05,0.024094766,263.90417,315.63342,296.62616
-56768,-56512,297.10223,0.99257225,0.99934447,0.00063528883,2.0243053E-05,0.023566157,264.963,315.00906,297.10223
-56736,-56512,297.56824,0.99291116,0.99940264,0.0005816419,1.5715836E-05,0.023033123,266.00687,314.41412,297.56824
-56704,-56512,298.02426,0.9932428,0.999457,0.0005309273,1.2070988E-05,0.022491775,267.03616,313.8554,298.02426
-56672,-56512,298.47028,0.99356717,0.99950767,0.00048316905,9.16532E-06,0.021945402,268.05096,313.33347,298.47028
-56640,-56512,298.9058,0.993884,0.9995548,0.0004383149,6.8722E-06,0.021397697,269.0513,312.84683,298.9058
-56608,-56512,299.331,0.99419355,0.99959856,0.00039635418,5.0831004E-06,0.020850897,270.03732,312.39392,299.331
-56576,-56512,299.74536,0.9944954,0.99963903,0.00035726125,3.704481E-06,0.020297274,271.00876,311.97327,299.74536
-56544,-56512,300.14917,0.9947897,0.9996765,0.00032081964,2.654764E-06,0.019740392,271.96606,311.58322,300.14917
-56512,-56512,300.54227,0.99507654,0.99971104,0.00028709508,1.8682331E-06,0.019179648,272.90945,311.22214,300.54227
-56480,-56512,300.92456,0.99535567,0.9997428,0.00025590617,1.2878736E-06,0.0186184,273.8388,310.8886,300.92456
-56448,-56512,301.29608,0.9956273,0.9997719,0.0002272393,8.676725E-07,0.018059775,274.7544,310.5815,301.29608
-56416,-56512,301.65637,0.995891,0.9997985,0.00020095384,5.694601E-07,0.017495941,275.65585,310.36273,301.65637
-56384,-56512,302.00586,0.99614704,0.99982274,0.00017690161,3.6260462E-07,0.016931448,276.54376,310.2405,302.00586
-56352,-56512,302.34418,0.99639523,0.9998448,0.00015498762,2.2287713E-07,0.016366966,277.41806,310.2122,302.34418
-56320,-56512,302.67148,0.99663556,0.9998648,0.00013505197,1.3136014E-07,0.015807133,278.27856,310.27524,302.67148
-56288,-56512,302.98764,0.996868,0.99988276,0.000117168616,7.372E-08,0.01524038,279.12564,310.4272,302.98764
-56256,-56512,303.2927,0.9970926,0.99989897,0.000100991005,3.8868166E-08,0.014673509,279.9593,310.66553,303.2927
-56224,-56512,303.58643,0.99730915,0.99991345,8.652698E-05,1.8961146E-08,0.01411177,280.77963,310.98795,303.58643
-56192,-56512,303.86902,0.9975177,0.9999263,7.3662995E-05,8.345523E-09,0.013541148,281.58658,311.39212,303.86902
-56160,-56512,304.1403,0.99771816,0.99993765,6.2343264E-05,3.1941454E-09,0.012979327,282.38022,311.8758,304.1403
-56128,-56512,304.40027,0.9979105,0.9999477,5.2272288E-05,9.858923E-10,0.012410069,283.16058,312.43683,304.40027
-56096,-56512,304.64908,0.9980948,0.99995655,4.345157E-05,2.1464075E-10,0.011846439,283.9279,313.07312,304.64908
-56064,-56512,304.88623,0.9982707,0.99996424,3.5762765E-05,2.1827873E-11,0.011278907,284.68192,313.78262,304.88623
-56032,-56512,305.11227,0.99843854,0.99997085,2.9146671E-05,0,0.010711385,285.42325,314.56332,305.11227
-56000,-56512,305.32678,0.998598,0.99997646,2.3543835E-05,0,0.010143259,286.15128,315.41345,305.32678
-55968,-56512,305.52988,0.99874914,0.9999813,1.8715858E-05,0,0.0095822085,286.86636,316.33105,305.52988
-55936,-56512,305.722,0.9988919,0.9999853,1.4722347E-05,0,0.009374925,287.5687,317.31445,305.722
-55904,-56512,305.94803,0.99902624,0.9999887,1.13248825E-05,0,0.010867581,288.25806,318.3619,305.94803
-55872,-56512,306.236,0.9991521,0.99999136,8.6426735E-06,0,0.012547685,288.93454,319.4718,306.236
-55840,-56512,306.58496,0.9992695,0.9999936,6.377697E-06,0,0.014260382,289.59827,320.64255,306.58496
-55808,-56512,306.99368,0.99937826,0.99999535,4.6491623E-06,0,0.015977245,290.24915,321.87262,306.99368
-55776,-56512,307.46143,0.9994785,0.9999967,3.2782555E-06,0,0.017692292,290.88748,323.16055,307.46143
-55744,-56512,307.9867,0.99957,0.99999774,2.2649765E-06,0,0.01939595,291.51288,324.5049,307.9867
-55712,-56512,308.56882,0.99965286,0.99999857,1.4305115E-06,0,0.021074617,292.12582,325.9044,308.56882
-55680,-56512,309.20667,0.999727,0.9999991,8.940697E-07,0,0.02273409,292.726,327.35757,309.20667
-55648,-56512,309.8989,0.9997923,0.99999946,5.364418E-07,0,0.024363399,293.3135,328.86328,309.8989
-55616,-56512,310.6448,0.99984884,0.99999976,2.3841858E-07,0,0.025965955,293.88864,330.4202,310.6448
-55584,-56512,311.44305,0.9998964,0.9999999,1.1920929E-07,0,0.027539944,294.45096,332.02716,311.44305
-55552,-56512,312.2928,0.9999351,0.99999994,5.9604645E-08,0,0.029084288,295.00095,333.68298,312.2928
-55520,-56512,313.19305,0.99996483,1,0,0,0.030604172,295.53824,335.38654,313.19305
-55488,-56512,314.14252,0.9999856,1,0,0,0.03207889,296.0631,337.13672,314.14252
-55456,-56512,315.1402,0.99999726,1,0,0,0.03352627,296.5755,338.93246,315.1402
-55424,-56512,316.18533,1,1,0,0,0.035074938,297.07544,340.7727,316.18533
-55392,-56512,317.28516,1,1,0,0,0.036927853,297.5802,342.65643,317.28516
-55360,-56512,318.44232,1,1,0,0,0.038776774,298.1429,344.5826,318.44232
-55328,-56512,319.65607,1,1,0,0,0.04057874,298.76654,346.5503,319.65607
-55296,-56512,320.92505,1,1,0,0,0.0423548,299.45026,348.55847,320.92505
-55264,-56512,322.2485,1,1,0,0,0.044097956,300.19284,350.6062,322.2485
-55232,-56512,323.62546,1,1,0,0,0.04580486,300.9935,352.6926,323.62546
-55200,-56512,325.05493,1,1,0,0,0.04748282,301.85126,354.81665,325.05493
-55168,-56512,326.5363,1,1,0,0,0.04913579,302.765,356.9775,326.5363
-55136,-56512,328.06802,1,1,0,0,0.05073738,303.7341,359.17422,328.06802
-55104,-56512,329.64948,1,1,0,0,0.052318323,304.7572,361.40598,329.64948
-55072,-56512,331.2798,1,1,0,0,0.053865187,305.8336,363.6718,331.2798
-55040,-56512,332.95798,1,1,0,0,0.05538203,306.96207,365.9709,332.95798
-55008,-56512,334.68307,1,1,0,0,0.05687215,308.14194,368.30237,334.68307
-54976,-56512,336.45453,1,1,0,0,0.058319088,309.37198,370.66534,336.45453
-54944,-56512,338.27075,1,1,0,0,0.05973882,310.65134,373.059,338.27075
