x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-57312,-57280,502.18884,0.9685189,0.9886065,0.008120088,0.0032733995,0.031707246,33.596016,3043.797,502.18884
-57280,-57280,501.57733,0.96919936,0.98908335,0.007963404,0.0029532462,0.03359366,35.634068,3043.0112,501.57733
-57248,-57280,500.95538,0.9698738,0.9895464,0.007795798,0.0026577837,0.0354756,37.647354,3042.2153,500.95538
-57216,-57280,500.3227,0.9705419,0.98999566,0.007618522,0.0023858198,0.037354402,39.63502,3041.4143,500.3227
-57184,-57280,499.6801,0.97120386,0.9904314,0.0074325097,0.0021360624,0.0391285,41.598213,3040.6123,499.6801
-57152,-57280,499.0323,0.9718595,0.9908539,0.007238799,0.0019072955,0.040663455,43.53638,3039.8137,499.0323
-57120,-57280,498.38007,0.97250885,0.9912632,0.007038515,0.0016982742,0.042292695,45.44996,3039.0222,498.38007
-57088,-57280,497.7203,0.9731518,0.99165976,0.0068324646,0.0015077749,0.044053365,47.33915,3038.241,497.7203
-57056,-57280,497.05142,0.9737883,0.9920435,0.0066218292,0.0013346756,0.045879036,49.204163,3037.4734,497.05142
-57024,-57280,496.37292,0.9744184,0.99241483,0.0064073745,0.0011777934,0.047735155,51.045444,3036.7217,496.37292
-56992,-57280,495.68542,0.97504205,0.99277395,0.0061900313,0.0010360186,0.049599558,52.86277,3035.9888,495.68542
-56960,-57280,494.98947,0.975659,0.99312097,0.0059707277,0.000908304,0.05143651,54.656376,3035.2764,494.98947
-56928,-57280,494.2868,0.9762696,0.99345624,0.005750187,0.0007935683,0.05324077,56.427372,3034.586,494.2868
-56896,-57280,493.57864,0.9768735,0.9937799,0.0055292645,0.00069083786,0.055001594,58.174904,3033.9192,493.57864
-56864,-57280,492.8675,0.97747064,0.9940921,0.0053087287,0.0005991645,0.056712486,59.899647,3033.2773,492.8675
-56832,-57280,492.1557,0.97806114,0.99439317,0.005089199,0.00051763095,0.05840386,61.601845,3032.661,492.1557
-56800,-57280,491.44385,0.9786448,0.9946833,0.004871307,0.00044536777,0.060068905,63.281734,3032.0706,491.44385
-56768,-57280,490.73352,0.97922176,0.9949627,0.0046557356,0.00038157217,0.06170125,64.93955,3031.5068,490.73352
-56736,-57280,490.0252,0.9797917,0.99523157,0.0044429796,0.0003254516,0.063303016,66.575134,3030.9695,490.0252
-56704,-57280,489.3207,0.9803549,0.99549013,0.0042335796,0.00027628662,0.0648733,68.18953,3030.4583,489.3207
-56672,-57280,488.62134,0.98091125,0.99573874,0.0040278654,0.0002333899,0.06641246,69.782745,3029.9731,488.62134
-56640,-57280,487.928,0.9814605,0.9959774,0.003826461,0.00019613723,0.0678992,71.35445,3029.5132,487.928
-56608,-57280,487.2426,0.98200285,0.99620646,0.0036296078,0.00016392977,0.06938469,72.90542,3029.0781,487.2426
-56576,-57280,486.56592,0.982538,0.9964261,0.0034376727,0.00013622176,0.070822455,74.43533,3028.667,486.56592
-56544,-57280,485.89984,0.983066,0.99663657,0.003250928,0.0001125026,0.07223279,75.94479,3028.2786,485.89984
-56512,-57280,485.2459,0.98358697,0.9968381,0.0030695987,9.23085E-05,0.07362176,77.43418,3027.9116,485.2459
-56480,-57280,484.60556,0.98410076,0.99703085,0.0028939296,7.521617E-05,0.074987516,78.903534,3027.5652,484.60556
-56448,-57280,483.98047,0.9846072,0.99721515,0.0027240142,6.083399E-05,0.07631472,80.35288,3027.2375,483.98047
-56416,-57280,483.37177,0.9851063,0.997391,0.0025601988,4.881574E-05,0.07762944,81.78243,3026.9275,483.37177
-56384,-57280,482.78168,0.98559815,0.99755883,0.0024023294,3.883848E-05,0.07892888,83.19257,3026.6333,482.78168
-56352,-57280,482.21173,0.9860827,0.9977188,0.0022505722,3.0616764E-05,0.080209464,84.58365,3026.3535,482.21173
-56320,-57280,481.66205,0.9865597,0.99787116,0.0021049436,2.3895875E-05,0.08130996,85.95552,3026.0981,481.66205
-56288,-57280,481.0963,0.9870293,0.99801606,0.0019654909,1.8449733E-05,0.081766106,87.308556,3025.963,481.0963
-56256,-57280,480.49796,0.9874913,0.9981537,0.0018322356,1.4077872E-05,0.082213625,88.64277,3025.9265,480.49796
-56224,-57280,479.8681,0.98794585,0.9982844,0.001704997,1.0603457E-05,0.08264914,89.958496,3025.9385,479.8681
-56192,-57280,479.20715,0.9883927,0.9984083,0.0015838097,7.872703E-06,0.083068796,91.25593,3025.9497,479.20715
-56160,-57280,478.5161,0.98883194,0.99852556,0.0014686867,5.7533616E-06,0.08347662,92.53508,3025.9429,478.5161
-56128,-57280,477.79605,0.9892635,0.99863654,0.0013593261,4.130183E-06,0.08386056,93.79627,3025.8914,477.79605
-56096,-57280,477.04742,0.9896872,0.99874127,0.0012558246,2.9063085E-06,0.08423384,95.03952,3025.7754,477.04742
-56064,-57280,476.2715,0.99010324,0.99884015,0.0011578479,1.998851E-06,0.084592566,96.265144,3025.5798,476.2715
-56032,-57280,475.46893,0.9905114,0.99893326,0.0010654052,1.3391254E-06,0.08494079,97.47344,3025.2952,475.46893
-56000,-57280,474.64026,0.99091166,0.9990208,0.0009783148,8.7032095E-07,0.08527034,98.663994,3024.9387,474.64026
-55968,-57280,473.78644,0.9913039,0.99910307,0.00089638523,5.45464E-07,0.08558611,99.837395,3024.5796,473.78644
-55936,-57280,472.9087,0.9916884,0.9991802,0.0008194749,3.2735988E-07,0.08588107,100.994064,3024.2207,472.9087
-55904,-57280,472.00708,0.99206465,0.9992524,0.00074743474,1.8632272E-07,0.08616404,102.13347,3023.8599,472.00708
-55872,-57280,471.08304,0.99243295,0.99931985,0.0006800494,9.9185854E-08,0.08643091,103.25629,3023.495,471.08304
-55840,-57280,470.13675,0.992793,0.99938273,0.00061721733,4.8370566E-08,0.08667505,104.36228,3023.124,470.13675
-55808,-57280,469.16943,0.9931451,0.99944127,0.000558713,2.0954758E-08,0.08691873,105.45197,3022.7646,469.16943
-55776,-57280,468.18158,0.9934889,0.9994957,0.0005043073,7.625204E-09,0.087135114,106.525246,3022.4314,468.18158
-55744,-57280,467.1741,0.99382436,0.99954605,0.00045394685,2.1245796E-09,0.08734711,107.582115,3022.123,467.1741
-55712,-57280,466.1477,0.99415165,0.9995927,0.00040727816,3.783498E-10,0.08753272,108.62333,3021.8374,466.1477
-55680,-57280,465.10278,0.9944704,0.9996358,0.00036418435,2.910383E-11,0.087709606,109.64803,3021.5735,465.10278
-55648,-57280,464.04047,0.99478096,0.9996754,0.0003246069,0,0.08785971,110.657196,3021.3293,464.04047
-55616,-57280,462.9612,0.995083,0.9997118,0.00028818846,0,0.08801303,111.65069,3021.1035,462.9612
-55584,-57280,461.8655,0.9953764,0.9997451,0.00025492907,0,0.08814075,112.62816,3020.8953,461.8655
-55552,-57280,460.75446,0.99566144,0.9997754,0.0002245903,0,0.08826534,113.59052,3020.7026,460.75446
-55520,-57280,459.6283,0.99593776,0.999803,0.00019699335,0,0.08836498,114.537315,3020.5251,459.6283
-55488,-57280,458.48785,0.99620557,0.9998281,0.0001718998,0,0.088459365,115.46876,3020.361,458.48785
-55456,-57280,457.3333,0.9964646,0.99985075,0.00014925003,0,0.088535786,116.38503,3020.21,457.3333
-55424,-57280,456.16565,0.99671495,0.9998711,0.00012892485,0,0.08860424,117.28604,3020.0706,456.16565
-55392,-57280,454.9857,0.9969565,0.9998893,0.000110685825,0,0.08865017,118.17229,3019.942,454.9857
-55360,-57280,453.79333,0.9971892,0.9999055,9.447336E-05,0,0.08869446,119.04322,3019.8235,453.79333
-55328,-57280,452.58975,0.99741304,0.99991995,8.004904E-05,0,0.08871779,119.899345,3019.7144,452.58975
-55296,-57280,451.3753,0.99762803,0.9999327,6.7293644E-05,0,0.08873507,120.74094,3019.6125,451.3753
-55264,-57280,450.15015,0.9978339,0.99994385,5.6147575E-05,0,0.08873447,121.567474,3019.5093,450.15015
-55232,-57280,448.9154,0.9980309,0.99995357,4.643202E-05,0,0.08873235,122.37952,3019.4155,448.9154
-55200,-57280,447.671,0.9982187,0.99996203,3.796816E-05,0,0.08870646,123.17685,3019.3308,447.671
-55168,-57280,446.42056,0.99839747,0.99996924,3.0755997E-05,0,0.088175945,123.95963,3019.254,446.42056
-55136,-57280,445.1936,0.9985671,0.99997544,2.4557114E-05,0,0.086759605,124.728195,3019.1843,445.1936
-55104,-57280,443.9981,0.99872744,0.9999806,1.937151E-05,0,0.08534948,125.482056,3019.1216,443.9981
-55072,-57280,442.83426,0.99887854,0.9999849,1.5079975E-05,0,0.083933935,126.221725,3019.0645,442.83426
-55040,-57280,441.7023,0.99902034,0.9999885,1.1503696E-05,0,0.08251669,126.94699,3019.0132,441.7023
-55008,-57280,440.60202,0.9991528,0.99999136,8.6426735E-06,0,0.08110304,127.65815,3018.9666,440.60202
-54976,-57280,439.53357,0.99927574,0.9999937,6.3180923E-06,0,0.079695135,128.35484,3018.9246,439.53357
-54944,-57280,438.4969,0.9993893,0.9999955,4.4703484E-06,0,0.078274935,129.03763,3018.8865,438.4969
-54912,-57280,437.49194,0.9994933,0.9999969,3.0994415E-06,0,0.076869525,129.70605,3018.852,437.49194
-54880,-57280,436.51892,0.99958783,0.9999979,2.0861626E-06,0,0.075459,130.36063,3018.821,436.51892
-54848,-57280,435.57758,0.9996727,0.9999987,1.3113022E-06,0,0.0740571,131.001,3018.793,435.57758
-54816,-57280,434.66785,0.99974793,0.9999992,7.748604E-07,0,0.07265648,131.62761,3018.7676,434.66785
-54784,-57280,433.78992,0.9998135,0.9999996,4.172325E-07,0,0.07125836,132.2401,3018.7446,433.78992
-54752,-57280,432.94348,0.9998692,0.99999976,2.3841858E-07,0,0.06986951,132.8386,3018.7239,432.94348
-54720,-57280,432.12836,0.9999152,0.9999999,1.1920929E-07,0,0.06848095,133.42325,3018.7053,432.12836
-54688,-57280,431.34476,0.99995124,0.99999994,5.9604645E-08,0,0.06710091,133.99413,3018.6882,431.34476
-54656,-57280,430.59265,0.99997747,1,0,0,0.06572283,134.55115,3018.673,430.59265
-54624,-57280,429.8717,0.9999937,1,0,0,0.064357616,135.0943,3018.6594,429.8717
-54592,-57280,429.18176,0.9999999,1,0,0,0.06294782,135.62361,3018.647,429.18176
-54560,-57280,428.5286,1,1,0,0,0.06111345,136.13922,3018.6357,428.5286
-54528,-57280,427.9207,1,1,0,0,0.059179485,136.6411,3018.6257,427.9207
-54496,-57280,427.35803,1,1,0,0,0.057257194,137.12926,3018.6165,427.35803
-54464,-57280,426.84064,1,1,0,0,0.055355884,137.60365,3018.6084,426.84064
-54432,-57280,426.3683,1,1,0,0,0.05347383,138.06439,3018.601,426.3683
-54400,-57280,425.94095,1,1,0,0,0.05160924,138.5115,3018.5945,425.94095
-54368,-57280,425.55844,1,1,0,0,0.04976691,138.94493,3018.5886,425.55844
-54336,-57280,425.22064,1,1,0,0,0.047950406,139.36476,3018.5833,425.22064
-54304,-57280,424.9275,1,1,0,0,0.04616255,139.77081,3018.5786,424.9275
-54272,-57280,424.6788,1,1,0,0,0.0444006,140.16336,3018.5742,424.6788
-54240,-57280,424.47446,1,1,0,0,0.0426707,140.54234,3018.5706,424.47446
-54208,-57280,424.31433,1,1,0,0,0.040971622,140.90761,3018.5671,424.31433
-54176,-57280,424.19824,1,1,0,0,0.039317615,141.25935,3018.5642,424.19824
-54144,-57280,424.12604,1,1,0,0,0.037704773,141.59743,3018.5618,424.12604
-54112,-57280,424.09763,1,1,0,0,0.036141034,141.92192,3018.5596,424.09763
-54080,-57280,424.11282,1,1,0,0,0.034631886,142.23286,3018.5574,424.11282
-54048,-57280,424.17157,1,1,0,0,0.033178996,142.53018,3018.5557,424.17157
-54016,-57280,424.27344,1,1,0,0,0.03179541,142.81387,3018.5542,424.27344
-53984,-57280,424.41864,1,1,0,0,0.030487128,143.08394,3018.553,424.41864
-53952,-57280,424.60675,1,1,0,0,0.02926166,143.34045,3018.552,424.60675
-53920,-57280,424.83704,1,1,0,0,0.028250556,143.58334,3018.551,424.83704
-53888,-57280,425.094,1,1,0,0,0.027612917,143.8126,3018.5503,425.094
-53856,-57280,425.37057,1,1,0,0,0.027012432,144.02823,3018.5496,425.37057
-53824,-57280,425.66656,1,1,0,0,0.026436757,144.2302,3018.549,425.66656
-53792,-57280,425.98163,1,1,0,0,0.025883023,144.41847,3018.5486,425.98163
-53760,-57280,426.3158,1,1,0,0,0.025357349,144.59311,3018.5483,426.3158
-53728,-57280,426.66852,1,1,0,0,0.024856314,144.75403,3018.548,426.66852
-53696,-57280,427.03973,1,1,0,0,0.024389645,144.90121,3018.5479,427.03973
-53664,-57280,427.42923,1,1,0,0,0.023945754,145.03471,3018.5479,427.42923
-53632,-57280,427.83667,1,1,0,0,0.023538059,145.15439,3018.5476,427.83667
-53600,-57280,428.26196,1,1,0,0,0.023161935,145.2603,3018.5476,428.26196
-53568,-57280,428.70483,1,1,0,0,0.022817709,145.35237,3018.5476,428.70483
-53536,-57280,429.16504,1,1,0,0,0.022508446,145.4306,3018.5474,429.16504
-53504,-57280,429.6424,1,1,0,0,0.02223321,145.49495,3018.5474,429.6424
-53472,-57280,430.13666,1,1,0,0,0.021998368,145.54536,3018.5474,430.13666
-53440,-57280,430.64767,1,1,0,0,0.021798769,145.58182,3018.5474,430.64767
-53408,-57280,431.1752,1,1,0,0,0.021638503,145.6043,3018.5474,431.1752
-53376,-57280,431.71906,1,1,0,0,0.021514399,145.61272,3018.5474,431.71906
-53344,-57280,432.279,1,1,0,0,0.021433095,145.61278,3018.5474,432.279
-53312,-57280,432.85492,1,1,0,0,0.021390723,145.61278,3018.5474,432.85492
-53280,-57280,433.44653,1,1,0,0,0.02138393,145.61278,3018.5474,433.44653
-53248,-57280,434.05365,1,1,0,0,0.02141474,145.61278,3018.5474,434.05365
-57344,-57248,502.0468,0.9686725,0.98871493,0.007890744,0.0033943225,0.030945197,34.05601,3044.1953,502.0468
-57312,-57248,501.3803,0.9693501,0.98918766,0.0077466774,0.0030656648,0.032722864,36.083725,3043.4302,501.3803
-57280,-57248,500.7032,0.97002155,0.98964655,0.007591404,0.002762042,0.03451435,38.086384,3042.6514,500.7032
-57248,-57248,500.01593,0.9706869,0.9900919,0.007425882,0.0024821982,0.036299396,40.064617,3041.8638,500.01593
-57216,-57248,499.31995,0.97134584,0.9905237,0.0072513437,0.0022249604,0.03782614,42.017357,3041.072,499.31995
-57184,-57248,498.62228,0.97199875,0.9909424,0.007068572,0.0019890093,0.039252765,43.94599,3040.2805,498.62228
-57152,-57248,497.9192,0.9726451,0.991348,0.0068787565,0.0017732154,0.040865004,45.84975,3039.4932,497.9192
-57120,-57248,497.20837,0.9732853,0.99174094,0.0066827633,0.0015762947,0.042616773,47.72978,3038.7134,497.20837
-57088,-57248,496.48785,0.9739191,0.9921213,0.006481615,0.0013971059,0.044443496,49.5858,3037.9443,496.48785
-57056,-57248,495.75687,0.9745465,0.99248934,0.0062761633,0.0012344988,0.04630165,51.418034,3037.1892,495.75687
-57024,-57248,495.0161,0.97516745,0.9928451,0.0060674907,0.0010873913,0.04817776,53.2267,3036.4507,495.0161
-56992,-57248,494.2662,0.9757818,0.99318904,0.005856302,0.00095466105,0.049998906,55.012028,3035.7305,494.2662
-56960,-57248,493.50854,0.97638947,0.9935211,0.0056435955,0.0008353102,0.051809255,56.773815,3035.0312,493.50854
-56928,-57248,492.7453,0.97699076,0.99384177,0.005429961,0.0007282719,0.05354745,58.513382,3034.3538,492.7453
-56896,-57248,491.97772,0.9775853,0.9941512,0.0052162157,0.00063260924,0.05525216,60.22988,3033.6997,491.97772
-56864,-57248,491.20782,0.97817314,0.9944494,0.0050032074,0.0005474156,0.05691161,61.92399,3033.07,491.20782
-56832,-57248,490.43802,0.97875434,0.99473685,0.0047913627,0.00047178706,0.0585403,63.596138,3032.4656,490.43802
-56800,-57248,489.66895,0.9793287,0.9950137,0.0045813825,0.00040490367,0.060144838,65.246155,3031.8867,489.66895
-56768,-57248,488.90213,0.9798963,0.99528015,0.0043738685,0.00034598494,0.061728008,66.87469,3031.3335,488.90213
-56736,-57248,488.13818,0.9804569,0.9955362,0.0041695037,0.00029428815,0.06327025,68.48136,3030.8062,488.13818
-56704,-57248,487.37897,0.9810106,0.9957824,0.003968521,0.00024910364,0.06478537,70.06682,3030.3042,487.37897
-56672,-57248,486.62573,0.9815575,0.9960188,0.003771389,0.00020978414,0.066270515,71.63166,3029.8274,486.62573
-56640,-57248,485.87958,0.9820973,0.99624574,0.0035785325,0.00017572567,0.06773699,73.17534,3029.3752,485.87958
-56608,-57248,485.1421,0.9826302,0.9964633,0.0033903352,0.00014636596,0.06915692,74.698845,3028.9465,485.1421
-56576,-57248,484.4142,0.98315585,0.99667174,0.0032070782,0.000121185556,0.070551164,76.201454,3028.541,484.4142
-56544,-57248,483.6977,0.98367435,0.9968713,0.0030290089,9.969855E-05,0.0719327,77.68395,3028.157,483.6977
-56512,-57248,482.99384,0.98418576,0.9970622,0.0028563268,8.146698E-05,0.073270194,79.14672,3027.7935,482.99384
-56480,-57248,482.30466,0.98469,0.99724466,0.0026892524,6.609154E-05,0.07459426,80.58978,3027.4492,482.30466
-56448,-57248,481.63116,0.98518693,0.9974189,0.0025279145,5.320506E-05,0.07589853,82.01334,3027.1228,481.63116
-56416,-57248,480.97473,0.98567647,0.99758506,0.0023724635,4.247832E-05,0.07717381,83.41725,3026.8127,480.97473
-56384,-57248,480.33746,0.98615867,0.9977434,0.0022229578,3.361446E-05,0.07843838,84.80206,3026.5173,480.33746
-56352,-57248,479.72086,0.9866336,0.9978943,0.0020793697,2.6343158E-05,0.07969037,86.16828,3026.235,479.72086
-56320,-57248,479.12628,0.987101,0.99803776,0.0019418139,2.0430656E-05,0.080918044,87.51544,3025.984,479.12628
-56288,-57248,478.54697,0.9875609,0.9981741,0.0018102629,1.5665777E-05,0.081723,88.844055,3025.8477,478.54697
-56256,-57248,477.9417,0.9880134,0.9983034,0.0016847232,1.186342E-05,0.082164146,90.154305,3025.795,477.9417
-56224,-57248,477.30524,0.98845816,0.998426,0.0015651179,8.862E-06,0.08259195,91.44604,3025.7783,477.30524
-56192,-57248,476.63828,0.98889536,0.99854213,0.0014513502,6.51984E-06,0.08299998,92.72006,3025.7576,476.63828
-56160,-57248,475.94177,0.9893248,0.998652,0.0013433027,4.7159847E-06,0.08340002,93.97593,3025.7163,475.94177
-56128,-57248,475.2168,0.9897466,0.99875563,0.001241019,3.3471733E-06,0.08378822,95.21411,3025.6309,475.2168
-56096,-57248,474.46405,0.9901606,0.99885345,0.00114423,2.3249304E-06,0.084155515,96.434616,3025.4836,474.46405
-56064,-57248,473.68423,0.9905668,0.9989456,0.0010528306,1.575565E-06,0.08450509,97.63776,3025.262,473.68423
-56032,-57248,472.8783,0.9909652,0.99903226,0.00096670334,1.037668E-06,0.08484067,98.82382,3024.9575,472.8783
-56000,-57248,472.04675,0.9913556,0.9991136,0.00088571967,6.610062E-07,0.08516382,99.9924,3024.5925,472.04675
-55968,-57248,471.19067,0.9917381,0.9991899,0.0008096822,4.0454324E-07,0.08546584,101.14408,3024.2258,471.19067
-55936,-57248,470.31085,0.99211264,0.9992613,0.0007384445,2.3585744E-07,0.085762195,102.27926,3023.8577,470.31085
-55904,-57248,469.4078,0.9924791,0.999328,0.00067185325,1.2951205E-07,0.08603723,103.39755,3023.4858,469.4078
-55872,-57248,468.4826,0.9928375,0.99939024,0.00060968974,6.577466E-08,0.08629232,104.49923,3023.109,468.4826
-55840,-57248,467.53583,0.9931877,0.9994482,0.00055178965,3.015157E-08,0.08654413,105.58458,3022.748,467.53583
-55808,-57248,466.56805,0.99352974,0.99950194,0.0004980444,1.1990778E-08,0.08676653,106.653595,3022.4138,466.56805
-55776,-57248,465.5805,0.9938636,0.99955183,0.0004481635,3.812602E-09,0.08697108,107.70654,3022.1045,465.5805
-55744,-57248,464.5735,0.99418914,0.99959797,0.00040203248,8.440111E-10,0.087169215,108.74342,3021.8184,464.5735
-55712,-57248,463.5481,0.9945065,0.99964046,0.00035953513,8.731149E-11,0.08735008,109.7646,3021.5537,463.5481
-55680,-57248,462.50446,0.9948153,0.9996797,0.00032031536,0,0.08751318,110.76973,3021.3093,462.50446
-55648,-57248,461.44366,0.99511576,0.9997156,0.00028437376,0,0.087679826,111.75926,3021.0837,461.44366
-55616,-57248,460.36633,0.99540776,0.99974847,0.0002515316,0,0.087810434,112.733444,3020.8752,460.36633
-55584,-57248,459.2729,0.9956912,0.9997785,0.00022149086,0,0.087937,113.6919,3020.683,459.2729
-55552,-57248,458.1642,0.99596614,0.9998058,0.00019419193,0,0.08804657,114.63532,3020.5059,458.1642
-55520,-57248,457.04095,0.99623245,0.99983054,0.000169456,0,0.08814284,115.563126,3020.3425,457.04095
-55488,-57248,455.90356,0.9964901,0.9998529,0.00014710426,0,0.088225916,116.47607,3020.1921,455.90356
-55456,-57248,454.75232,0.9967391,0.999873,0.0001270175,0,0.08830724,117.37391,3020.0535,454.75232
-55424,-57248,453.5884,0.9969793,0.9998909,0.0001090765,0,0.08834899,118.256645,3019.9255,453.5884
-55392,-57248,452.4121,0.99721074,0.99990696,9.304285E-05,0,0.088397086,119.12466,3019.8079,452.4121
-55360,-57248,451.22412,0.99743325,0.9999212,7.879734E-05,0,0.0884279,119.97773,3019.6997,451.22412
-55328,-57248,450.0248,0.997647,0.9999338,6.622076E-05,0,0.08844927,120.81613,3019.6,450.0248
-55296,-57248,448.81488,0.9978517,0.9999448,5.51939E-05,0,0.08845578,121.63994,3019.507,448.81488
-55264,-57248,447.59473,0.9980475,0.9999544,4.5597553E-05,0,0.08845562,122.448845,3019.4136,447.59473
-55232,-57248,446.3648,0.9982342,0.9999626,3.7372112E-05,0,0.08843886,123.24357,3019.3289,446.3648
-55200,-57248,445.126,0.9984118,0.9999698,3.0219555E-05,0,0.08819036,124.02362,3019.252,445.126
-55168,-57248,443.90222,0.9985803,0.99997586,2.4139881E-05,0,0.086866304,124.78925,3019.1826,443.90222
-55136,-57248,442.71014,0.99873966,0.999981,1.9013882E-05,0,0.085454516,125.540695,3019.1196,442.71014
-55104,-57248,441.54968,0.9988897,0.9999852,1.4781952E-05,0,0.084039584,126.27774,3019.063,441.54968
-55072,-57248,440.42093,0.99903053,0.99998873,1.1265278E-05,0,0.08262291,127.00062,3019.0115,440.42093
-55040,-57248,439.32413,0.999162,0.9999916,8.404255E-06,0,0.08120501,127.7092,3018.965,439.32413
-55008,-57248,438.2591,0.9992841,0.99999386,6.1392784E-06,0,0.07979114,128.4037,3018.923,438.2591
-54976,-57248,437.22595,0.9993968,0.9999956,4.4107437E-06,0,0.07837654,129.08403,3018.8853,437.22595
