x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-55680,-56288,639.5314,1,1,0,0,0.63831294,185.811,1448.5544,639.5314
-55648,-56288,635.1079,1,1,0,0,0.64153576,186.52533,1450.9197,635.1079
-55616,-56288,629.8489,1,1,0,0,0.63407815,187.22577,1453.2406,629.8489
-55584,-56288,624.8137,1,1,0,0,0.5972523,187.91183,1455.5159,624.8137
-55552,-56288,621.0751,1,1,0,0,0.53948617,188.58351,1457.7448,621.0751
-55520,-56288,618.6636,1,1,0,0,0.48354128,189.24031,1459.9265,618.6636
-55488,-56288,616.97095,1,1,0,0,0.4379835,189.88217,1462.0599,616.97095
-55456,-56288,615.09644,1,1,0,0,0.40228057,190.50865,1464.1443,615.09644
-55424,-56288,612.376,1,1,0,0,0.38754663,191.11949,1466.1783,612.376
-55392,-56288,609.40497,1,1,0,0,0.39070892,191.71457,1468.1616,609.40497
-55360,-56288,608.6517,1,1,0,0,0.41211468,192.29333,1470.0931,608.6517
-55328,-56288,609.2039,1,1,0,0,0.43191585,192.8557,1471.9719,609.2039
-55296,-56288,610.3261,1,1,0,0,0.45364785,193.40143,1473.7972,610.3261
-55264,-56288,612.0761,1,1,0,0,0.48755005,193.93,1475.568,612.0761
-55232,-56288,615.12805,1,1,0,0,0.52770567,194.44142,1477.2837,615.12805
-55200,-56288,619.7518,1,1,0,0,0.5544205,194.93515,1478.9432,619.7518
-55168,-56288,626.4419,1,1,0,0,0.5970092,195.41107,1480.546,626.4419
-55136,-56288,631.8865,1,1,0,0,0.56123245,195.86893,1482.091,631.8865
-55104,-56288,631.6617,1,1,0,0,0.5236054,196.30833,1483.5774,631.6617
-55072,-56288,626.14636,1,1,0,0,0.54321945,196.7291,1485.0042,626.14636
-55040,-56288,618.10315,1,1,0,0,0.5287718,197.1309,1486.3708,618.10315
-55008,-56288,610.5595,1,1,0,0,0.4800331,197.51349,1487.6768,610.5595
-54976,-56288,605.7364,1,1,0,0,0.43045855,197.87663,1488.9208,605.7364
-54944,-56288,605.1435,1,1,0,0,0.4031507,198.22003,1490.1022,605.1435
-54912,-56288,606.2829,1,1,0,0,0.4094006,198.54419,1491.2203,606.2829
-54880,-56288,608.76935,1,1,0,0,0.4381884,198.84996,1492.2738,608.76935
-54848,-56288,613.2744,1,1,0,0,0.47992477,199.13724,1493.2626,613.2744
-54816,-56288,619.6008,1,1,0,0,0.5210264,199.40582,1494.1855,619.6008
-54784,-56288,627.3538,1,1,0,0,0.55819106,199.65549,1495.0421,627.3538
-54752,-56288,636.1768,1,1,0,0,0.58912677,199.88599,1495.8308,636.1768
-54720,-56288,645.61816,1,1,0,0,0.6120428,200.09721,1496.5519,645.61816
-54688,-56288,655.09326,1,1,0,0,0.6258795,200.28893,1497.2036,655.09326
-54656,-56288,663.90607,1,1,0,0,0.6311401,200.46098,1497.786,663.90607
-54624,-56288,671.2978,1,1,0,0,0.6301533,200.61317,1498.2979,671.2978
-54592,-56288,676.49347,1,1,0,0,0.6261002,200.74536,1498.7385,676.49347
-54560,-56288,678.9759,1,1,0,0,0.62612927,200.85735,1499.1072,678.9759
-54528,-56288,680.17883,1,1,0,0,0.6319426,200.94897,1499.4031,680.17883
-54496,-56288,680.0342,1,1,0,0,0.6449739,201.02011,1499.6256,680.0342
-54464,-56288,673.52673,1,1,0,0,0.6958463,201.07062,1499.7743,673.52673
-54432,-56288,665.0998,1,1,0,0,0.6426444,201.10033,1499.8478,665.0998
-54400,-56288,660.1984,1,1,0,0,0.5710708,201.11656,1499.9154,660.1984
-54368,-56288,659.1134,1,1,0,0,0.5388344,201.16675,1500.3533,659.1134
-54336,-56288,660.83105,1,1,0,0,0.5391603,201.26244,1501.2131,660.83105
-54304,-56288,660.9491,1,1,0,0,0.5469303,201.40384,1502.4921,660.9491
-54272,-56288,657.33594,1,1,0,0,0.5576443,201.59126,1504.1858,657.33594
-54240,-56288,652.10645,1,1,0,0,0.564986,201.82547,1506.2919,652.10645
-54208,-56288,645.7583,1,1,0,0,0.56491923,202.10725,1508.8062,645.7583
-54176,-56288,638.47095,1,1,0,0,0.5612826,202.43787,1511.7264,638.47095
-54144,-56288,630.5468,1,1,0,0,0.5416102,202.81865,1515.0492,630.5468
-54112,-56288,623.0728,1,1,0,0,0.4916406,203.25119,1518.7715,623.0728
-54080,-56288,618.73895,1,1,0,0,0.43313137,203.73741,1522.8911,618.73895
-54048,-56288,618.9705,1,1,0,0,0.45209426,204.2794,1527.4054,618.9705
-54016,-56288,629.8319,1,1,0,0,0.66139764,204.87936,1532.311,629.8319
-53984,-56288,644.2307,1,1,0,0,0.71800023,205.54,1537.6072,644.2307
-53952,-56288,654.13165,1,1,0,0,0.7180945,206.26396,1543.2906,654.13165
-53920,-56288,659.9496,1,1,0,0,0.68941045,207.05423,1549.3594,659.9496
-53888,-56288,664.2395,1,1,0,0,0.6727263,207.914,1555.8115,664.2395
-53856,-56288,669.61835,1,1,0,0,0.68744123,208.8467,1562.6451,669.61835
-53824,-56288,676.45514,1,1,0,0,0.68128014,209.85583,1569.8577,676.45514
-53792,-56288,684.19794,1,1,0,0,0.65694934,210.9453,1577.4478,684.19794
-53760,-56288,693.7115,1,1,0,0,0.64641094,212.11908,1585.4135,693.7115
-53728,-56288,709.3997,1,1,0,0,0.77447355,213.38129,1593.7522,709.3997
-53696,-56288,731.4152,1,1,0,0,0.8547975,214.73077,1602.4698,731.4152
-53664,-56288,740.7821,1,1,0,0,0.68618727,216.15385,1611.582,740.7821
-53632,-56288,743.1619,1,1,0,0,0.6871825,217.65118,1621.0912,743.1619
-53600,-56288,751.37775,1,1,0,0,0.7050402,219.22455,1630.9991,751.37775
-53568,-56288,750.4891,1,1,0,0,0.70978606,220.87572,1641.3074,750.4891
-53536,-56288,746.25183,1,1,0,0,0.71526897,222.60667,1652.0183,746.25183
-53504,-56288,739.9434,1,1,0,0,0.7102001,224.41939,1663.134,739.9434
-53472,-56288,732.8197,1,1,0,0,0.69361526,226.31592,1674.6564,732.8197
-53440,-56288,725.8105,1,1,0,0,0.66571087,228.2983,1686.5876,725.8105
-53408,-56288,719.9972,1,1,0,0,0.6246071,230.36862,1698.9293,719.9972
-53376,-56288,716.75024,1,1,0,0,0.5866682,232.52959,1711.6865,716.75024
-53344,-56288,717.2537,1,1,0,0,0.57802266,234.78319,1724.8602,717.2537
-53312,-56288,722.2549,1,1,0,0,0.6146799,237.13188,1738.4531,722.2549
-53280,-56288,731.7755,1,1,0,0,0.68002033,239.57817,1752.4684,731.7755
-53248,-56288,744.75684,1,1,0,0,0.73132765,242.12466,1766.9094,744.75684
-57344,-56256,518.11615,0.9897147,0.99874794,0.0010050901,0.0002469651,0.39692858,129.1294,1264.0127,518.11615
-57312,-56256,524.11487,0.9901012,0.9988397,0.00095004955,0.00021027407,0.42504585,130.28731,1266.8901,524.11487
-57280,-56256,530.0673,0.99048126,0.9989265,0.00089533057,0.00017814909,0.4455668,131.44524,1269.7854,530.0673
-57248,-56256,535.66113,0.99085444,0.99900854,0.00084129773,0.00015016593,0.4529686,132.603,1272.6984,535.66113
-57216,-56256,540.2986,0.9912207,0.9990859,0.00078819226,0.00012590457,0.44699264,133.76027,1275.6289,540.2986
-57184,-56256,543.54565,0.9915803,0.9991588,0.0007362287,0.00010497164,0.44100323,134.91751,1278.576,543.54565
-57152,-56256,545.6646,0.99193287,0.99922746,0.0006855389,8.699688E-05,0.44011912,136.07394,1281.5397,545.6646
-57120,-56256,546.4995,0.99227864,0.99929196,0.00063639006,7.1653514E-05,0.42614457,137.2302,1284.5186,546.4995
-57088,-56256,546.1571,0.9926174,0.99935246,0.0005889148,5.8630074E-05,0.40615016,138.38573,1287.5115,546.1571
-57056,-56256,545.3338,0.9929492,0.999409,0.00054333,4.765007E-05,0.38722405,139.54056,1290.5197,545.3338
-57024,-56256,544.4982,0.9932739,0.999462,0.0004995549,3.8436614E-05,0.37772638,140.69455,1293.5553,544.4982
-56992,-56256,543.72644,0.9935915,0.99951136,0.00045786853,3.0770345E-05,0.3810806,141.8473,1296.6185,543.72644
-56960,-56256,542.90564,0.993902,0.9995574,0.0004181953,2.4428795E-05,0.39624372,142.99916,1299.6069,542.90564
-56928,-56256,541.4394,0.99420536,0.9996002,0.0003806052,1.922276E-05,0.40798897,144.14948,1302.557,541.4394
-56896,-56256,539.02,0.9945015,0.99963987,0.00034514675,1.4984515E-05,0.40661746,145.29842,1305.5226,539.02
-56864,-56256,536.29114,0.9947903,0.9996765,0.0003119079,1.15665025E-05,0.37863493,146.44543,1308.5057,536.29114
-56832,-56256,535.1008,0.9950719,0.9997105,0.00028067137,8.828385E-06,0.3486742,147.5908,1311.5067,535.1008
-56800,-56256,536.641,0.9953461,0.9997417,0.0002516635,6.663031E-06,0.329113,148.7338,1314.5226,536.641
-56768,-56256,538.7806,0.995613,0.9997704,0.00022463316,4.9639348E-06,0.33596745,149.87442,1317.5507,538.7806
-56736,-56256,543.11584,0.9958724,0.9997966,0.00019972191,3.6491401E-06,0.38252544,151.01234,1320.5879,543.11584
-56704,-56256,550.571,0.9961243,0.9998207,0.00017664986,2.6409107E-06,0.44898912,152.14742,1323.6313,550.571
-56672,-56256,560.16406,0.9963689,0.9998426,0.00015553531,1.8805586E-06,0.5068615,153.27948,1326.6769,560.16406
-56640,-56256,570.1332,0.99660575,0.9998624,0.00013631152,1.3156096E-06,0.5120161,154.40788,1329.7222,570.1332
-56608,-56256,578.42676,0.9968351,0.9998803,0.000118784395,9.0173125E-07,0.5011847,155.53271,1332.7671,578.42676
-56576,-56256,583.7459,0.9970567,0.9998964,0.000102988146,6.0472667E-07,0.4899059,156.65315,1335.8088,583.7459
-56544,-56256,586.285,0.99727076,0.99991095,8.865438E-05,3.949608E-07,0.49366057,157.76942,1338.8457,586.285
-56512,-56256,589.27704,0.997477,0.9999239,7.5864344E-05,2.507877E-07,0.5062524,158.88101,1341.8752,589.27704
-56480,-56256,588.0635,0.99767554,0.9999354,6.4457374E-05,1.5406113E-07,0.56068677,159.98752,1344.8961,588.0635
-56448,-56256,584.40533,0.99786633,0.9999456,5.4328E-05,9.104042E-08,0.5769939,161.08867,1347.9059,584.40533
-56416,-56256,580.7394,0.99804914,0.9999544,4.5545985E-05,5.156835E-08,0.548576,162.18402,1350.9034,580.7394
-56384,-56256,578.21985,0.99822414,0.9999623,3.770217E-05,2.7568603E-08,0.5111183,163.27306,1353.887,578.21985
-56352,-56256,576.1878,0.9983912,0.999969,3.098059E-05,1.38243195E-08,0.46919495,164.35585,1356.8547,576.1878
-56320,-56256,575.5148,0.9985502,0.99997485,2.5146795E-05,6.364644E-09,0.4191659,165.43161,1359.8062,575.5148
-56288,-56256,577.7298,0.9987013,0.9999798,2.0203344E-05,2.6302587E-09,0.41762468,166.5001,1362.7405,577.7298
-56256,-56256,580.8036,0.99884427,0.999984,1.5973112E-05,9.331416E-10,0.42065296,167.56096,1365.6571,580.8036
-56224,-56256,583.223,0.9989791,0.99998754,1.2457106E-05,2.6466296E-10,0.42820385,168.61353,1368.5543,583.223
-56192,-56256,582.4433,0.9991058,0.99999046,9.536691E-06,5.1841198E-11,0.47624367,169.65761,1371.43,582.4433
-56160,-56256,578.32874,0.9992243,0.9999928,7.2121575E-06,4.5474735E-12,0.47047436,170.69264,1374.2825,578.32874
-56128,-56256,572.2025,0.99933463,0.9999947,5.3048134E-06,0,0.48434326,171.7183,1377.1106,572.2025
-56096,-56256,571.0048,0.9994366,0.9999962,3.8146973E-06,0,0.3792225,172.73404,1379.9128,571.0048
-56064,-56256,577.0882,0.99953026,0.9999974,2.6226044E-06,0,0.40495798,173.7393,1382.6876,577.0882
-56032,-56256,580.66693,0.99961555,0.9999982,1.7881393E-06,0,0.41666827,174.73392,1385.4333,580.66693
-56000,-56256,585.7707,0.9996925,0.99999887,1.1324883E-06,0,0.446566,175.71716,1388.1492,585.7707
-55968,-56256,592.74854,0.99976087,0.99999934,6.556511E-07,0,0.49203622,176.68854,1390.8336,592.74854
-55936,-56256,600.9539,0.99982077,0.9999996,4.172325E-07,0,0.5304724,177.64781,1393.4852,600.9539
-55904,-56256,610.642,0.99987215,0.9999998,1.7881393E-07,0,0.59550357,178.59409,1396.1029,610.642
-55872,-56256,621.63574,0.99991494,0.9999999,1.1920929E-07,0,0.5922078,179.52734,1398.6857,621.63574
-55840,-56256,624.6777,0.9999491,0.99999994,5.9604645E-08,0,0.5599032,180.44038,1401.232,624.6777
-55808,-56256,624.12415,0.9999746,1,0,0,0.53339654,181.15692,1403.7412,624.12415
-55776,-56256,624.96387,0.99999136,1,0,0,0.5733696,181.86147,1406.2118,624.96387
-55744,-56256,623.98914,0.9999993,1,0,0,0.6391671,182.55374,1408.6431,623.98914
-55712,-56256,621.3604,1,1,0,0,0.6736169,183.23367,1411.0338,621.3604
-55680,-56256,617.8466,1,1,0,0,0.68371165,183.9008,1413.3823,617.8466
-55648,-56256,613.82947,1,1,0,0,0.6668172,184.55498,1415.6892,613.82947
-55616,-56256,609.66693,1,1,0,0,0.62545264,185.19615,1417.9526,609.66693
-55584,-56256,606.3304,1,1,0,0,0.5707922,185.82376,1420.1716,606.3304
-55552,-56256,604.31244,1,1,0,0,0.5161828,186.43773,1422.3452,604.31244
-55520,-56256,603.47723,1,1,0,0,0.46844304,187.0377,1424.4728,603.47723
-55488,-56256,603.1757,1,1,0,0,0.42719176,187.62357,1426.5533,603.1757
-55456,-56256,602.5378,1,1,0,0,0.39128825,188.19495,1428.5858,602.5378
-55424,-56256,600.8543,1,1,0,0,0.36328116,188.75168,1430.5695,600.8543
-55392,-56256,597.8737,1,1,0,0,0.35294393,189.29341,1432.5037,597.8737
-55360,-56256,596.12317,1,1,0,0,0.37172166,189.8199,1434.3872,596.12317
-55328,-56256,596.03204,1,1,0,0,0.39200512,190.33086,1436.2192,596.03204
-55296,-56256,596.5374,1,1,0,0,0.4092013,190.82617,1437.9991,596.5374
-55264,-56256,597.322,1,1,0,0,0.4377593,191.30544,1439.7261,597.322
-55232,-56256,599.1322,1,1,0,0,0.4862471,191.76848,1441.3992,599.1322
-55200,-56256,603.48755,1,1,0,0,0.50957406,192.2149,1443.0173,603.48755
-55168,-56256,608.8016,1,1,0,0,0.5427131,192.64462,1444.5803,608.8016
-55136,-56256,613.7416,1,1,0,0,0.5655683,193.05731,1446.087,613.7416
-55104,-56256,615.4552,1,1,0,0,0.5192934,193.4527,1447.5365,615.4552
-55072,-56256,610.5711,1,1,0,0,0.5186512,193.83055,1448.9279,610.5711
-55040,-56256,603.5056,1,1,0,0,0.5015312,194.19058,1450.2609,603.5056
-55008,-56256,596.8344,1,1,0,0,0.45782292,194.5326,1451.534,596.8344
-54976,-56256,592.54474,1,1,0,0,0.4117228,194.85631,1452.7473,592.54474
-54944,-56256,592.74536,1,1,0,0,0.3737077,195.16145,1453.8993,592.74536
-54912,-56256,593.7591,1,1,0,0,0.37638715,195.44856,1454.9895,593.7591
-54880,-56256,595.57385,1,1,0,0,0.40541184,195.7185,1456.0172,595.57385
-54848,-56256,599.2444,1,1,0,0,0.44833028,195.97102,1456.9812,599.2444
-54816,-56256,604.80444,1,1,0,0,0.4907477,196.20607,1457.8812,604.80444
-54784,-56256,611.87286,1,1,0,0,0.52806455,196.42337,1458.7166,611.87286
-54752,-56256,620.0698,1,1,0,0,0.5582946,196.62276,1459.486,620.0698
-54720,-56256,628.89386,1,1,0,0,0.580105,196.80411,1460.1888,628.89386
-54688,-56256,637.72217,1,1,0,0,0.5931633,196.96724,1460.8248,637.72217
-54656,-56256,645.8572,1,1,0,0,0.59871346,197.11197,1461.3926,645.8572
-54624,-56256,652.5885,1,1,0,0,0.5994801,197.23817,1461.8916,652.5885
-54592,-56256,657.23663,1,1,0,0,0.5982838,197.34566,1462.3213,657.23663
-54560,-56256,659.4109,1,1,0,0,0.6001246,197.4343,1462.6807,659.4109
-54528,-56256,660.4409,1,1,0,0,0.60597533,197.504,1462.9695,660.4409
-54496,-56256,660.12354,1,1,0,0,0.62181187,197.55455,1463.1864,660.12354
-54464,-56256,653.43286,1,1,0,0,0.6587443,197.58588,1463.3313,653.43286
-54432,-56256,646.1102,1,1,0,0,0.607157,197.59799,1463.403,646.1102
-54400,-56256,642.4648,1,1,0,0,0.5472527,197.60529,1463.4702,642.4648
-54368,-56256,642.2347,1,1,0,0,0.5186008,197.64569,1463.9072,642.2347
-54336,-56256,644.17633,1,1,0,0,0.51273537,197.72409,1464.7654,644.17633
-54304,-56256,644.0173,1,1,0,0,0.5248994,197.8407,1466.0415,644.0173
-54272,-56256,640.47144,1,1,0,0,0.531805,197.99597,1467.7322,640.47144
-54240,-56256,635.4564,1,1,0,0,0.5347325,198.19063,1469.8341,635.4564
-54208,-56256,629.4925,1,1,0,0,0.5302508,198.42554,1472.3436,629.4925
-54176,-56256,622.78357,1,1,0,0,0.52188385,198.70197,1475.258,622.78357
-54144,-56256,615.6542,1,1,0,0,0.4986786,199.02133,1478.5748,615.6542
-54112,-56256,609.15283,1,1,0,0,0.45338425,199.38524,1482.2905,609.15283
-54080,-56256,605.39087,1,1,0,0,0.40900743,199.79561,1486.403,605.39087
-54048,-56256,605.5659,1,1,0,0,0.42392117,200.25455,1490.9095,605.5659
-54016,-56256,614.1508,1,1,0,0,0.6007675,200.76433,1495.8075,614.1508
-53984,-56256,625.09515,1,1,0,0,0.6628721,201.3276,1501.0953,625.09515
-53952,-56256,632.7766,1,1,0,0,0.67620873,201.94707,1506.7704,632.7766
-53920,-56256,638.3051,1,1,0,0,0.6663612,202.62572,1512.8307,638.3051
-53888,-56256,643.75195,1,1,0,0,0.6276876,203.36674,1519.2743,643.75195
-53856,-56256,650.0368,1,1,0,0,0.5823118,204.17354,1526.0992,650.0368
-53824,-56256,657.88275,1,1,0,0,0.5536163,205.04971,1533.3037,657.88275
-53792,-56256,667.1854,1,1,0,0,0.53843576,205.99907,1540.8859,667.1854
-53760,-56256,678.601,1,1,0,0,0.58151895,207.02567,1548.8441,678.601
-53728,-56256,695.47205,1,1,0,0,0.7193552,208.13356,1557.1758,695.47205
-53696,-56256,714.28436,1,1,0,0,0.7457208,209.32745,1565.881,714.28436
-53664,-56256,719.65356,1,1,0,0,0.63809913,210.61185,1574.9575,719.65356
-53632,-56256,722.8495,1,1,0,0,0.64669037,211.9916,1584.4037,722.8495
-53600,-56256,729.4753,1,1,0,0,0.682624,213.47176,1594.2183,729.4753
-53568,-56256,728.28485,1,1,0,0,0.68783325,215.04747,1604.4094,728.28485
-53536,-56256,724.3737,1,1,0,0,0.6891933,216.70097,1614.999,724.3737
-53504,-56256,718.6519,1,1,0,0,0.6813259,218.43365,1625.9902,718.6519
-53472,-56256,712.1945,1,1,0,0,0.66283184,220.24756,1637.3853,712.1945
-53440,-56256,705.966,1,1,0,0,0.63234943,222.14476,1649.186,705.966
-53408,-56256,701.02124,1,1,0,0,0.5908243,224.12738,1661.3945,701.02124
-53376,-56256,698.5394,1,1,0,0,0.55407286,226.19801,1674.0154,698.5394
-53344,-56256,699.5162,1,1,0,0,0.54523665,228.35893,1687.0508,699.5162
-53312,-56256,704.6083,1,1,0,0,0.5790358,230.6124,1700.5026,704.6083
-53280,-56256,713.9488,1,1,0,0,0.6357144,232.96106,1714.3748,713.9488
-53248,-56256,726.4607,1,1,0,0,0.68193287,235.4074,1728.6697,726.4607
-57344,-56224,507.114,0.99021906,0.998867,0.0009127708,0.00022025389,0.36876816,130.97423,1232.7372,507.114
-57312,-56224,512.20264,0.990596,0.9989521,0.00086092926,0.00018698,0.3958775,132.06471,1235.538,512.20264
-57280,-56224,517.34174,0.99096614,0.9990325,0.0008095689,0.00015793368,0.41823226,133.1557,1238.3569,517.34174
-57248,-56224,522.44403,0.99132967,0.9991083,0.00075898255,0.00013270293,0.42883354,134.24701,1241.1938,522.44403
-57216,-56224,526.8723,0.9916862,0.9991797,0.000709388,0.000110891124,0.4250676,135.33844,1244.0486,526.8723
-57184,-56224,530.01605,0.99203604,0.99924695,0.0006609238,9.212131E-05,0.41969338,136.43008,1246.92,530.01605
-57152,-56224,531.9961,0.99237883,0.99931014,0.0006138032,7.606094E-05,0.42089075,137.52177,1249.8081,531.9961
-57120,-56224,533.16797,0.99271476,0.9993693,0.0005682737,6.2403036E-05,0.4091001,138.61336,1252.7113,533.16797
-57088,-56224,533.4067,0.99304366,0.9994247,0.00052444875,5.0855277E-05,0.39304283,139.70483,1255.6346,533.4067
-57056,-56224,533.09265,0.9933656,0.9994765,0.00048236194,4.1145657E-05,0.38042405,140.79608,1258.5876,533.09265
-57024,-56224,532.4927,0.9936804,0.9995248,0.00044218687,3.3040968E-05,0.37444532,141.88695,1261.5696,532.4927
-56992,-56224,531.6831,0.99398816,0.9995697,0.00040396515,2.6320777E-05,0.3748428,142.97717,1264.5792,531.6831
-56960,-56224,530.5774,0.99428874,0.99961156,0.00036765877,2.0784704E-05,0.37967548,144.0667,1267.6147,530.5774
-56928,-56224,528.9762,0.9945822,0.9996503,0.00033343481,1.6265636E-05,0.38161916,145.15538,1270.6748,528.9762
-56896,-56224,526.81384,0.99486834,0.9996861,0.0003012719,1.26061495E-05,0.37470463,146.24303,1273.7245,526.81384
-56864,-56224,524.7966,0.9951472,0.9997192,0.00027113,9.667478E-06,0.3479992,147.32932,1276.6481,524.7966
-56832,-56224,524.3372,0.99541885,0.99974966,0.00024300895,7.3305564E-06,0.32560238,148.41412,1279.5872,524.3372
-56800,-56224,526.6294,0.9956831,0.9997777,0.00021683535,5.489972E-06,0.31933534,149.49715,1282.5386,526.6294
-56768,-56224,528.62787,0.99593997,0.99980325,0.00019269575,4.059184E-06,0.3234847,150.57834,1285.5001,528.62787
-56736,-56224,532.6648,0.99618936,0.9998266,0.0001704319,2.9580115E-06,0.36195627,151.65715,1288.4691,532.6648
-56704,-56224,539.32495,0.99643123,0.9998479,0.00014998937,2.1216838E-06,0.418827,152.73343,1291.4412,539.32495
-56672,-56224,547.8203,0.99666566,0.9998672,0.00013130362,1.4955294E-06,0.4735971,153.80724,1294.4146,547.8203
-56640,-56224,556.86584,0.99689245,0.9998846,0.00011436,1.0345902E-06,0.48123154,154.87782,1297.3892,556.86584
-56608,-56224,564.26965,0.99711174,0.9999003,9.901796E-05,7.0060923E-07,0.4741214,155.94534,1300.3623,564.26965
-56576,-56224,568.80945,0.9973233,0.99991435,8.518866E-05,4.6321657E-07,0.4671304,157.0088,1303.3322,568.80945
-56544,-56224,571.047,0.9975271,0.99992687,7.283665E-05,2.9824878E-07,0.4703528,158.0684,1306.2966,571.047
-56512,-56224,572.928,0.9977232,0.999938,6.1802675E-05,1.8615538E-07,0.5083967,159.12375,1309.254,572.928
-56480,-56224,570.5234,0.99791163,0.99994785,5.2041894E-05,1.121698E-07,0.5477774,160.17464,1312.2028,570.5234
-56448,-56224,566.8618,0.9980922,0.9999564,4.3506057E-05,6.493792E-08,0.5364029,161.22057,1315.1405,566.8618
-56416,-56224,564.18896,0.99826485,0.99996394,3.602502E-05,3.5790436E-08,0.49295586,162.26091,1318.0664,564.18896
-56384,-56224,562.7812,0.9984296,0.9999705,2.9485733E-05,1.8566425E-08,0.4585634,163.29546,1320.9783,562.7812
-56352,-56224,562.02563,0.9985864,0.99997604,2.3952081E-05,8.985808E-09,0.42129454,164.32419,1323.8755,562.02563
-56320,-56224,562.6159,0.99873525,0.9999808,1.918874E-05,3.956302E-09,0.39405674,165.34628,1326.7572,562.6159
-56288,-56224,564.85266,0.998876,0.99998486,1.5138042E-05,1.5379555E-09,0.40550664,166.36153,1329.6222,564.85266
-56256,-56224,567.71094,0.9990087,0.9999882,1.1801215E-05,5.0476956E-10,0.423563,167.36945,1332.4696,567.71094
-56224,-56224,569.07367,0.9991333,0.999991,9.000175E-06,1.2641976E-10,0.45034456,168.36957,1335.2975,569.07367
-56192,-56224,567.86725,0.9992497,0.99999326,6.735305E-06,2.0008883E-11,0.44926244,169.36162,1338.1039,567.86725
-56160,-56224,564.30164,0.9993579,0.99999505,4.947184E-06,1.364242E-12,0.45931613,170.34506,1340.888,564.30164
-56128,-56224,558.2211,0.99945784,0.9999965,3.516674E-06,0,0.47211215,171.31952,1343.6475,558.2211
-56096,-56224,560.3877,0.99954945,0.9999976,2.3841858E-06,0,0.40865606,172.28438,1346.3815,560.3877
-56064,-56224,565.01,0.9996328,0.9999984,1.6093254E-06,0,0.38391578,173.23933,1349.0885,565.01
-56032,-56224,568.32404,0.99970776,0.999999,1.013279E-06,0,0.39722836,174.18398,1351.7671,568.32404
-56000,-56224,573.0942,0.99977416,0.99999934,6.556511E-07,0,0.4248682,175.11751,1354.4163,573.0942
