x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-53376,-57312,403.705,1,1,0,0,1.8122661,-24.639473,2136.8804,403.705
-53344,-57312,390.4321,1,1,0,0,1.4731212,-24.921146,2109.9324,390.4321
-53312,-57312,424.9831,1,1,0,0,2.415351,-25.079264,2084.334,424.9831
-53280,-57312,455.40897,1,1,0,0,0.25307825,-25.124434,2060.0374,455.40897
-53248,-57312,430.01642,1,1,0,0,0.9619426,-25.073627,2036.9941,430.01642
-57344,-57280,277.92642,0.9678323,0.9881155,0.008264955,0.0036195554,0.12797059,-111.01066,717.17993,277.92642
-57312,-57280,274.71616,0.9685189,0.9886065,0.008120088,0.0032733995,0.33682045,-109.4917,717.2303,274.71616
-57280,-57280,269.38556,0.96919936,0.98908335,0.007963404,0.0029532462,0.6151084,-108.001274,717.50195,269.38556
-57248,-57280,254.24037,0.9698738,0.9895464,0.007795798,0.0026577837,0.6945104,-106.53884,718.00824,254.24037
-57216,-57280,231.7101,0.9705419,0.98999566,0.007618522,0.0023858198,0.79923517,-105.10532,718.7645,231.7101
-57184,-57280,205.61649,0.97120386,0.9904314,0.0074325097,0.0021360624,0.65424067,-103.69995,719.7856,205.61649
-57152,-57280,201.90985,0.9718595,0.9908539,0.007238799,0.0019072955,0.42788604,-102.323326,721.08765,201.90985
-57120,-57280,218.76318,0.97250885,0.9912632,0.007038515,0.0016982742,0.27628753,-100.97536,722.6884,218.76318
-57088,-57280,212.88193,0.9731518,0.99165976,0.0068324646,0.0015077749,0.3274796,-99.65601,724.60565,212.88193
-57056,-57280,202.39096,0.9737883,0.9920435,0.0066218292,0.0013346756,0.4707951,-98.36529,726.8581,202.39096
-57024,-57280,197.71883,0.9744184,0.99241483,0.0064073745,0.0011777934,0.34553188,-97.10296,729.46533,197.71883
-56992,-57280,211.95926,0.97504205,0.99277395,0.0061900313,0.0010360186,0.60287327,-95.86938,732.4482,211.95926
-56960,-57280,233.2739,0.975659,0.99312097,0.0059707277,0.000908304,0.57050735,-94.66447,735.828,233.2739
-56928,-57280,240.67224,0.9762696,0.99345624,0.005750187,0.0007935683,0.5705985,-93.487495,739.6276,240.67224
-56896,-57280,237.39584,0.9768735,0.9937799,0.0055292645,0.00069083786,0.8090194,-92.33929,743.87067,237.39584
-56864,-57280,245.11664,0.97747064,0.9940921,0.0053087287,0.0005991645,0.6569952,-91.21939,748.5814,245.11664
-56832,-57280,252.78726,0.97806114,0.99439317,0.005089199,0.00051763095,0.44469342,-90.127754,753.78595,252.78726
-56800,-57280,251.69232,0.9786448,0.9946833,0.004871307,0.00044536777,0.4946921,-89.06427,759.5108,251.69232
-56768,-57280,252.5214,0.97922176,0.9949627,0.0046557356,0.00038157217,0.5983078,-88.02875,765.78217,252.5214
-56736,-57280,267.22235,0.9797917,0.99523157,0.0044429796,0.0003254516,0.51130605,-87.02161,772.6317,267.22235
-56704,-57280,284.162,0.9803549,0.99549013,0.0042335796,0.00027628662,0.7548823,-86.04195,780.08826,284.162
-56672,-57280,302.8845,0.98091125,0.99573874,0.0040278654,0.0002333899,1.1620363,-85.08984,788.1829,302.8845
-56640,-57280,328.9038,0.9814605,0.9959774,0.003826461,0.00019613723,1.5212947,-84.1657,796.94867,328.9038
-56608,-57280,365.09518,0.98200285,0.99620646,0.0036296078,0.00016392977,1.105373,-83.26886,806.41876,365.09518
-56576,-57280,380.9391,0.982538,0.9964261,0.0034376727,0.00013622176,0.6825212,-82.39961,816.6263,380.9391
-56544,-57280,385.32562,0.983066,0.99663657,0.003250928,0.0001125026,0.76141524,-81.55764,827.61084,385.32562
-56512,-57280,369.16248,0.98358697,0.9968381,0.0030695987,9.23085E-05,1.2170328,-80.74256,839.40784,369.16248
-56480,-57280,336.30453,0.98410076,0.99703085,0.0028939296,7.521617E-05,1.599001,-79.95441,852.05615,336.30453
-56448,-57280,305.75415,0.9846072,0.99721515,0.0027240142,6.083399E-05,1.3094147,-79.19314,865.5947,305.75415
-56416,-57280,317.02844,0.9851063,0.997391,0.0025601988,4.881574E-05,1.7714491,-78.45864,880.0655,317.02844
-56384,-57280,358.6327,0.98559815,0.99755883,0.0024023294,3.883848E-05,2.6255221,-77.750465,895.50726,358.6327
-56352,-57280,377.12033,0.9860827,0.9977188,0.0022505722,3.0616764E-05,0.486473,-77.06848,911.96844,377.12033
-56320,-57280,361.84137,0.9865597,0.99787116,0.0021049436,2.3895875E-05,0.51745516,-76.41272,932.8967,361.84137
-56288,-57280,382.2474,0.9870293,0.99801606,0.0019654909,1.8449733E-05,1.2193147,-75.782845,989.9813,382.2474
-56256,-57280,413.0019,0.9874913,0.9981537,0.0018322356,1.4077872E-05,0.6238764,-75.17881,1085.1089,413.0019
-56224,-57280,399.54495,0.98794585,0.9982844,0.001704997,1.0603457E-05,1.7837689,-74.60016,1210.0607,399.54495
-56192,-57280,373.93997,0.9883927,0.9984083,0.0015838097,7.872703E-06,1.5043114,-74.042046,1355.6536,373.93997
-56160,-57280,387.5502,0.98883194,0.99852556,0.0014686867,5.7533616E-06,1.5372221,-73.48769,1511.6476,387.5502
-56128,-57280,417.2994,0.9892635,0.99863654,0.0013593261,4.130183E-06,1.2575141,-72.917,1666.79,417.2994
-56096,-57280,375.08502,0.9896872,0.99874127,0.0012558246,2.9063085E-06,2.1418219,-72.308395,1808.8148,375.08502
-56064,-57280,349.35675,0.99010324,0.99884015,0.0011578479,1.998851E-06,1.6058583,-71.63837,1924.4542,349.35675
-56032,-57280,360.26578,0.9905114,0.99893326,0.0010654052,1.3391254E-06,1.7881824,-70.881645,1999.441,360.26578
-56000,-57280,378.6791,0.99091166,0.9990208,0.0009783148,8.7032095E-07,1.6191685,-70.01216,2033.5347,378.6791
-55968,-57280,349.25146,0.9913039,0.99910307,0.00089638523,5.45464E-07,2.1313162,-69.00107,2065.9675,349.25146
-55936,-57280,325.4698,0.9916884,0.9991802,0.0008194749,3.2735988E-07,1.3836286,-67.818146,2100.0583,325.4698
-55904,-57280,363.24124,0.99206465,0.9992524,0.00074743474,1.8632272E-07,1.8240986,-66.432526,2135.86,363.24124
-55872,-57280,406.3909,0.99243295,0.99931985,0.0006800494,9.9185854E-08,1.3310206,-64.81064,2173.429,406.3909
-55840,-57280,420.27908,0.992793,0.99938273,0.00061721733,4.8370566E-08,0.92626005,-62.91854,2212.8113,420.27908
-55808,-57280,401.60617,0.9931451,0.99944127,0.000558713,2.0954758E-08,0.92777777,-60.719704,2254.0896,401.60617
-55776,-57280,412.029,0.9934889,0.9994957,0.0005043073,7.625204E-09,1.7334272,-58.1772,2297.3271,412.029
-55744,-57280,468.34457,0.99382436,0.99954605,0.00045394685,2.1245796E-09,2.8552368,-55.252678,2342.5786,468.34457
-55712,-57280,576.5324,0.99415165,0.9995927,0.00040727816,3.783498E-10,2.667519,-51.90581,2389.8997,576.5324
-55680,-57280,595.3108,0.9944704,0.9996358,0.00036418435,2.910383E-11,1.3451784,-48.09674,2439.3452,595.3108
-55648,-57280,666.5805,0.99478096,0.9996754,0.0003246069,0,2.2777176,-43.783283,2490.9631,666.5805
-55616,-57280,737.5546,0.995083,0.9997118,0.00028818846,0,2.2538269,-38.92189,2544.8225,737.5546
-55584,-57280,805.84955,0.9953764,0.9997451,0.00025492907,0,2.7135844,-33.469814,2600.9695,805.84955
-55552,-57280,903.75104,0.99566144,0.9997754,0.0002245903,0,3.819922,-27.381718,2659.458,903.75104
-55520,-57280,1037.7882,0.99593776,0.999803,0.00019699335,0,4.8849864,-20.613169,2720.339,1037.7882
-55488,-57280,1206.3531,0.99620557,0.9998281,0.0001718998,0,5.8604636,-13.118403,2783.6638,1206.3531
-55456,-57280,1398.1361,0.9964646,0.99985075,0.00014925003,0,5.957172,-4.8521795,2849.4731,1398.1361
-55424,-57280,1560.9313,0.99671495,0.9998711,0.00012892485,0,4.2880373,4.2336264,2917.8333,1560.9313
-55392,-57280,1653.2764,0.9969565,0.9998893,0.000110685825,0,3.168808,14.185183,2988.782,1653.2764
-55360,-57280,1721.8025,0.9971892,0.9999055,9.447336E-05,0,2.6327448,25.048954,3062.368,1721.8025
-55328,-57280,1785.8546,0.99741304,0.99991995,8.004904E-05,0,3.0352173,36.871952,3138.633,1785.8546
-55296,-57280,1865.5825,0.99762803,0.9999327,6.7293644E-05,0,3.7384338,49.79316,3208.8674,1865.5825
-55264,-57280,1957.537,0.9978339,0.99994385,5.6147575E-05,0,3.4272642,64.520584,3208.8164,1957.537
-55232,-57280,2036.7822,0.9980309,0.99995357,4.643202E-05,0,2.1853106,80.35245,3208.7695,2036.7822
-55200,-57280,2071.2126,0.9982187,0.99996203,3.796816E-05,0,1.3376608,97.3314,3208.7266,2071.2126
-55168,-57280,2104.7864,0.99839747,0.99996924,3.0755997E-05,0,2.3015063,115.50208,3208.687,2104.7864
-55136,-57280,2161.6675,0.9985671,0.99997544,2.4557114E-05,0,1.9550457,134.90903,3208.651,2161.6675
-55104,-57280,2194.8586,0.99872744,0.9999806,1.937151E-05,0,0.62240434,155.59413,3208.6174,2194.8586
-55072,-57280,2209.0295,0.99887854,0.9999849,1.5079975E-05,0,1.1260661,177.59647,3208.587,2209.0295
-55040,-57280,2249.548,0.99902034,0.9999885,1.1503696E-05,0,1.9885747,200.96295,3208.5586,2249.548
-55008,-57280,2304.0986,0.9991528,0.99999136,8.6426735E-06,0,2.1322956,232.96315,3208.5327,2304.0986
-54976,-57280,2363.9604,0.99927574,0.9999937,6.3180923E-06,0,3.244246,329.86322,3208.5085,2363.9604
-54944,-57280,2441.3909,0.9993893,0.9999955,4.4703484E-06,0,3.4194617,484.5201,3208.4866,2441.3909
-54912,-57280,2522.2358,0.9994933,0.9999969,3.0994415E-06,0,3.228462,673.20374,3208.466,2522.2358
-54880,-57280,2593.419,0.99958783,0.9999979,2.0861626E-06,0,2.6062284,872.04803,3208.447,2593.419
-54848,-57280,2662.7964,0.9996727,0.9999987,1.3113022E-06,0,3.3917146,1057.2526,3208.4294,2662.7964
-54816,-57280,2761.9873,0.99974793,0.9999992,7.748604E-07,0,3.2994435,1204.969,3208.4133,2761.9873
-54784,-57280,2850.782,0.9998135,0.9999996,4.172325E-07,0,2.9152796,1291.4928,3208.3984,2850.782
-54752,-57280,2911.734,0.9998692,0.99999976,2.3841858E-07,0,2.5577345,1329.8477,3208.3845,2911.734
-54720,-57280,2973.1475,0.9999152,0.9999999,1.1920929E-07,0,7.8442216,1369.1394,3208.3716,2973.1475
-54688,-57280,2649.861,0.99995124,0.99999994,5.9604645E-08,0,4.253975,1363.8809,3208.3596,2649.861
-54656,-57280,2542.2563,0.99997747,1,0,0,2.7993298,1327.4551,3208.3486,2542.2563
-54624,-57280,2471.356,0.9999937,1,0,0,2.2737088,1289.2869,3208.3386,2471.356
-54592,-57280,2416.3152,0.9999999,1,0,0,2.6239605,1195.623,3208.329,2416.3152
-54560,-57280,2350.7283,1,1,0,0,2.3441794,1045.9545,3208.3206,2350.7283
-54528,-57280,2298.2095,1,1,0,0,2.0923483,863.3152,3208.3125,2298.2095
-54496,-57280,2261.802,1,1,0,0,2.4891653,670.35974,3208.3052,2261.802
-54464,-57280,2215.256,1,1,0,0,3.4992485,489.16995,3208.2986,2215.256
-54432,-57280,2129.4512,1,1,0,0,2.8079157,341.38907,3208.2925,2129.4512
-54400,-57280,2104.6147,1,1,0,0,2.403703,248.01071,3208.2869,2104.6147
-54368,-57280,2097.5405,1,1,0,0,2.2212749,216.89178,3208.2817,2097.5405
-54336,-57280,2064.5654,1,1,0,0,2.3043358,195.59839,3208.277,2064.5654
-54304,-57280,2002.3824,1,1,0,0,1.942828,175.61334,3208.2727,2002.3824
-54272,-57280,1939.904,1,1,0,0,2.4637623,156.8827,3208.269,1939.904
-54240,-57280,1866.3369,1,1,0,0,2.176208,139.36165,3208.2656,1866.3369
-54208,-57280,1802.0637,1,1,0,0,1.9694482,123.00231,3208.2625,1802.0637
-54176,-57280,1741.7234,1,1,0,0,2.14799,107.75731,3208.2598,1741.7234
-54144,-57280,1682.2592,1,1,0,0,2.5537527,93.5803,3208.2573,1682.2592
-54112,-57280,1615.3119,1,1,0,0,2.2845273,80.41973,3208.2551,1615.3119
-54080,-57280,1609.7177,1,1,0,0,3.106059,68.40656,3191.9504,1609.7177
-54048,-57280,1642.7914,1,1,0,0,1.3110349,57.922356,3120.9155,1642.7914
-54016,-57280,1633.4644,1,1,0,0,1.546844,48.309692,3052.5154,1633.4644
-53984,-57280,1547.3767,1,1,0,0,3.6421168,39.522533,2986.6885,1547.3767
-53952,-57280,1393.331,1,1,0,0,5.3833,31.516861,2923.3816,1393.331
-53920,-57280,1286.3774,1,1,0,0,3.3883624,24.24583,2862.515,1286.3774
-53888,-57280,1119.8925,1,1,0,0,5.9302797,17.667257,2804.0364,1119.8925
-53856,-57280,943.6911,1,1,0,0,4.8793035,11.738541,2747.8835,943.6911
-53824,-57280,806.3396,1,1,0,0,3.9892325,6.418247,2693.995,806.3396
-53792,-57280,687.50085,1,1,0,0,3.8434854,1.6658498,2642.3086,687.50085
-53760,-57280,575.5134,1,1,0,0,3.4457972,-2.5571415,2592.7712,575.5134
-53728,-57280,501.89218,1,1,0,0,3.0506935,-6.290302,2545.3052,501.89218
-53696,-57280,444.3963,1,1,0,0,3.1463022,-9.569653,2499.8586,444.3963
-53664,-57280,376.74298,1,1,0,0,0.91053075,-12.430793,2456.3696,376.74298
-53632,-57280,373.69482,1,1,0,0,1.2628783,-14.907887,2414.7803,373.69482
-53600,-57280,370.02667,1,1,0,0,0.51032865,-17.033789,2375.0303,370.02667
-53568,-57280,361.89706,1,1,0,0,0.23736373,-18.839611,2337.068,361.89706
-53536,-57280,386.28546,1,1,0,0,1.2686489,-20.355974,2300.8242,386.28546
-53504,-57280,421.28854,1,1,0,0,0.16362488,-21.611185,2266.247,421.28854
-53472,-57280,392.2879,1,1,0,0,0.7952971,-22.63233,2233.2825,392.2879
-53440,-57280,393.62082,1,1,0,0,0.9199533,-23.445076,2201.8757,393.62082
-53408,-57280,422.82294,1,1,0,0,1.7733052,-24.073679,2171.9724,422.82294
-53376,-57280,454.44135,1,1,0,0,1.4739983,-24.540829,2143.5254,454.44135
-53344,-57280,464.9983,1,1,0,0,1.8117638,-24.86242,2116.475,464.9983
-53312,-57280,461.24408,1,1,0,0,0.31220183,-25.050177,2090.775,461.24408
-53280,-57280,452.0598,1,1,0,0,0.39793697,-25.122461,2066.3774,452.0598
-53248,-57280,434.81686,1,1,0,0,1.32655,-25.096327,2043.2346,434.81686
-57344,-57248,276.27444,0.9686725,0.98871493,0.007890744,0.0033943225,0.3971624,-109.10903,717.3305,276.27444
-57312,-57248,279.41696,0.9693501,0.98918766,0.0077466774,0.0030656648,0.44620767,-107.60687,717.41956,279.41696
-57280,-57248,282.6563,0.97002155,0.98964655,0.007591404,0.002762042,0.45634133,-106.13317,717.7335,282.6563
-57248,-57248,259.2527,0.9706869,0.9900919,0.007425882,0.0024821982,0.8799324,-104.6876,718.2858,259.2527
-57216,-57248,229.41693,0.97134584,0.9905237,0.0072513437,0.0022249604,0.90785074,-103.27124,719.09155,229.41693
-57184,-57248,204.68832,0.97199875,0.9909424,0.007068572,0.0019890093,0.54984677,-101.88313,720.16534,204.68832
-57152,-57248,199.42041,0.9726451,0.991348,0.0068787565,0.0017732154,0.19149075,-100.52405,721.5232,199.42041
-57120,-57248,212.23418,0.9732853,0.99174094,0.0066827633,0.0015762947,0.52809644,-99.1933,723.18256,212.23418
-57088,-57248,219.05928,0.9739191,0.9921213,0.006481615,0.0013971059,0.08384919,-97.891235,725.1609,219.05928
-57056,-57248,216.11288,0.9745465,0.99248934,0.0062761633,0.0012344988,0.64597,-96.61786,727.477,216.11288
-57024,-57248,206.2332,0.97516745,0.9928451,0.0060674907,0.0010873913,0.63674974,-95.37312,730.1504,206.2332
-56992,-57248,216.75426,0.9757818,0.99318904,0.005856302,0.00095466105,0.6788856,-94.15698,733.20135,216.75426
-56960,-57248,240.0698,0.97638947,0.9935211,0.0056435955,0.0008353102,0.90828013,-92.96973,736.65106,240.0698
-56928,-57248,265.95627,0.97699076,0.99384177,0.005429961,0.0007282719,0.51503325,-91.810455,740.5226,265.95627
-56896,-57248,273.45416,0.9775853,0.9941512,0.0052162157,0.00063260924,0.26087967,-90.679955,744.83887,273.45416
-56864,-57248,278.12634,0.97817314,0.9944494,0.0050032074,0.0005474156,0.4640725,-89.57779,749.6244,278.12634
-56832,-57248,280.99658,0.97875434,0.99473685,0.0047913627,0.00047178706,0.6565799,-88.50371,754.90454,280.99658
-56800,-57248,277.5522,0.9793287,0.9950137,0.0045813825,0.00040490367,0.6574235,-87.457954,760.7058,277.5522
-56768,-57248,270.95074,0.9798963,0.99528015,0.0043738685,0.00034598494,0.28048655,-86.440025,767.0546,270.95074
-56736,-57248,274.1234,0.9804569,0.9955362,0.0041695037,0.00029428815,0.2649726,-85.45044,773.9818,274.1234
-56704,-57248,273.76398,0.9810106,0.9957824,0.003968521,0.00024910364,0.010272599,-84.48869,781.51636,273.76398
-56672,-57248,278.80142,0.9815575,0.9960188,0.003771389,0.00020978414,0.42743328,-83.55432,789.6891,278.80142
-56640,-57248,297.58182,0.9820973,0.99624574,0.0035785325,0.00017572567,0.9609772,-82.64787,798.5325,297.58182
-56608,-57248,336.4514,0.9826302,0.9964633,0.0033903352,0.00014636596,1.4356203,-81.768555,808.0797,336.4514
-56576,-57248,362.23145,0.98315585,0.99667174,0.0032070782,0.000121185556,0.7250369,-80.91697,818.36383,362.23145
-56544,-57248,358.3817,0.98367435,0.9968713,0.0030290089,9.969855E-05,1.1279814,-80.092636,829.42395,358.3817
-56512,-57248,337.82648,0.98418576,0.9970622,0.0028563268,8.146698E-05,1.3978552,-79.295166,841.29517,337.82648
-56480,-57248,302.19638,0.98469,0.99724466,0.0026892524,6.609154E-05,1.5629401,-78.52457,854.01605,302.19638
-56448,-57248,277.28232,0.98518693,0.9974189,0.0025279145,5.320506E-05,0.69430697,-77.780685,867.6256,277.28232
-56416,-57248,300.09796,0.98567647,0.99758506,0.0023724635,4.247832E-05,0.8682218,-77.06367,882.1651,300.09796
-56384,-57248,313.67847,0.98615867,0.9977434,0.0022229578,3.361446E-05,0.8817401,-76.372925,897.6731,313.67847
-56352,-57248,341.48813,0.9866336,0.9978943,0.0020793697,2.6343158E-05,1.6402607,-75.708176,914.19763,341.48813
-56320,-57248,360.78265,0.987101,0.99803776,0.0019418139,2.0430656E-05,0.43683457,-75.06974,938.03625,360.78265
-56288,-57248,362.59314,0.9875609,0.9981741,0.0018102629,1.5665777E-05,0.7128794,-74.45712,1000.3902,362.59314
-56256,-57248,397.5889,0.9880134,0.9983034,0.0016847232,1.186342E-05,1.3404167,-73.870155,1099.3651,397.5889
-56224,-57248,433.4542,0.98845816,0.998426,0.0015651179,8.862E-06,0.68391997,-73.30871,1226.7543,433.4542
-56192,-57248,430.21143,0.98889536,0.99854213,0.0014513502,6.51984E-06,1.644402,-72.76595,1373.4103,430.21143
-56160,-57248,433.87814,0.9893248,0.998652,0.0013433027,4.7159847E-06,1.6856751,-72.22502,1529.1345,433.87814
-56128,-57248,454.91754,0.9897466,0.99875563,0.001241019,3.3471733E-06,1.0789063,-71.665695,1682.7206,454.91754
-56096,-57248,419.4276,0.9901606,0.99885345,0.00114423,2.3249304E-06,2.1082516,-71.066505,1821.9705,419.4276
-56064,-57248,398.19135,0.9905668,0.9989456,0.0010528306,1.575565E-06,1.4142126,-70.40403,1933.6898,398.19135
-56032,-57248,412.1237,0.9909652,0.99903226,0.00096670334,1.037668E-06,1.5795534,-69.653114,2003.7023,412.1237
-56000,-57248,430.5252,0.9913556,0.9991136,0.00088571967,6.610062E-07,1.5535425,-68.78781,2036.2157,430.5252
-55968,-57248,395.7091,0.9917381,0.9991899,0.0008096822,4.0454324E-07,2.2760773,-67.77944,2068.6404,395.7091
-55936,-57248,372.3294,0.99211264,0.9992613,0.0007384445,2.3585744E-07,1.7444179,-66.59796,2102.714,372.3294
-55904,-57248,408.32712,0.9924791,0.999328,0.00067185325,1.2951205E-07,2.0051737,-65.212555,2138.4907,408.32712
-55872,-57248,443.2878,0.9928375,0.99939024,0.00060968974,6.577466E-08,1.4323281,-63.590244,2176.0251,443.2878
-55840,-57248,449.9022,0.9931877,0.9994482,0.00055178965,3.015157E-08,0.9921994,-61.696808,2215.3818,449.9022
-55808,-57248,423.424,0.99352974,0.99950194,0.0004980444,1.1990778E-08,0.82716453,-59.496464,2256.6377,423.424
-55776,-57248,454.28384,0.9938636,0.99955183,0.0004481635,3.812602E-09,2.6184263,-56.95222,2299.842,454.28384
-55744,-57248,535.583,0.99418914,0.99959797,0.00040203248,8.440111E-10,3.501076,-54.025932,2345.0513,535.583
-55712,-57248,586.4155,0.9945065,0.99964046,0.00035953513,8.731149E-11,0.2163897,-50.67804,2392.3184,586.4155
-55680,-57248,598.50977,0.9948153,0.9996797,0.00032031536,0,1.5038613,-46.868446,2441.6995,598.50977
-55648,-57248,661.0552,0.99511576,0.9997156,0.00028437376,0,1.7451668,-42.55584,2493.2405,661.0552
-55616,-57248,707.6805,0.99540776,0.99974847,0.0002515316,0,1.9731631,-37.696613,2547.0117,707.6805
-55584,-57248,766.7353,0.9956912,0.9997785,0.00022149086,0,2.8023925,-32.248383,2603.0579,766.7353
-55552,-57248,864.0504,0.99596614,0.9998058,0.00019419193,0,3.9204533,-26.166498,2661.4321,864.0504
-55520,-57248,1000.4313,0.99623245,0.99983054,0.000169456,0,5.0012836,-19.406952,2722.1858,1000.4313
-55488,-57248,1173.8915,0.9964901,0.9998529,0.00014710426,0,5.9632597,-11.923899,2785.3682,1173.8915
-55456,-57248,1364.695,0.9967391,0.999873,0.0001270175,0,5.456232,-3.6729085,2851.0215,1364.695
-55424,-57248,1507.1747,0.9969793,0.9998909,0.0001090765,0,4.196086,5.393765,2919.2095,1507.1747
-55392,-57248,1628.8052,0.99721074,0.99990696,9.304285E-05,0,2.869874,15.322007,2989.9727,1628.8052
-55360,-57248,1696.3684,0.99743325,0.9999212,7.879734E-05,0,1.9376986,26.15781,3063.3557,1696.3684
-55328,-57248,1762.3159,0.997647,0.9999338,6.622076E-05,0,2.1369758,37.94764,3139.4014,1762.3159
-55296,-57248,1830.091,0.9978517,0.9999448,5.51939E-05,0,2.1684346,50.836094,3208.8186,1830.091
-55264,-57248,1904.0634,0.9980475,0.9999544,4.5597553E-05,0,2.485746,65.51632,3208.7712,1904.0634
-55232,-57248,1976.2485,0.9982342,0.9999626,3.7372112E-05,0,2.4170697,81.294495,3208.7278,1976.2485
-55200,-57248,2052.2832,0.9984118,0.9999698,3.0219555E-05,0,2.7997003,98.21274,3208.688,2052.2832
-55168,-57248,2138.2214,0.9985803,0.99997586,2.4139881E-05,0,1.7708142,116.315216,3208.6514,2138.2214
-55136,-57248,2175.6167,0.99873966,0.999981,1.9013882E-05,0,2.3322415,135.64584,3208.618,2175.6167
-55104,-57248,2240.1096,0.9988897,0.9999852,1.4781952E-05,0,1.1736764,156.24654,3208.5872,2240.1096
-55072,-57248,2259.4485,0.99903053,0.99998873,1.1265278E-05,0,2.2777507,178.15526,3208.5588,2259.4485
-55040,-57248,2305.2769,0.999162,0.9999916,8.404255E-06,0,3.0561671,201.41885,3208.5327,2305.2769
-55008,-57248,2349.2397,0.9992841,0.99999386,6.1392784E-06,0,2.4292984,232.54915,3208.5085,2349.2397
-54976,-57248,2408.944,0.9993968,0.9999956,4.4107437E-06,0,2.5460162,327.49655,3208.4863,2408.944
-54944,-57248,2482.642,0.9995,0.999997,2.9802322E-06,0,2.6974225,480.4583,3208.4658,2482.642
-54912,-57248,2562.374,0.9995936,0.99999803,1.9669533E-06,0,2.7603292,667.92737,3208.4468,2562.374
-54880,-57248,2640.2163,0.9996778,0.99999875,1.2516975E-06,0,2.6780527,866.2577,3208.4292,2640.2163
-54848,-57248,2715.9128,0.9997522,0.9999993,7.1525574E-07,0,2.750393,1051.8712,3208.413,2715.9128
